Begin,End,Label,Type,Speaker
0.66,0.94,hvaða,words,014857
0.94,1.53,spurningar,words,014857
1.53,1.93,gætu,words,014857
1.93,2.02,þeir,words,014857
2.02,2.37,spurt,words,014857
2.37,3.14,gæslumanninn,words,014857
3.14,3.36,til,words,014857
3.36,3.46,að,words,014857
3.46,3.65,hann,words,014857
3.65,4.22,vísaði,words,014857
4.22,4.4,þeim,words,014857
4.4,4.87,leiðina,words,014857
4.87,5.07,til,words,014857
5.07,5.5,góða,words,014857
5.5,6.38,ættbálksins,words,014857
0.66,0.74,k,phones,014857
0.74,0.76,v,phones,014857
0.76,0.88,aː,phones,014857
0.88,0.89,ð,phones,014857
0.89,0.94,a,phones,014857
0.94,1.02,s,phones,014857
1.02,1.06,p,phones,014857
1.06,1.15,ʏ,phones,014857
1.15,1.18,r,phones,014857
1.18,1.21,t,phones,014857
1.21,1.24,n,phones,014857
1.24,1.3,i,phones,014857
1.3,1.33,ŋ,phones,014857
1.33,1.38,k,phones,014857
1.38,1.45,a,phones,014857
1.45,1.53,r,phones,014857
1.53,1.59,c,phones,014857
1.59,1.76,aiː,phones,014857
1.76,1.82,t,phones,014857
1.82,1.93,ʏ,phones,014857
1.93,1.94,θ,phones,014857
1.94,2.01,eiː,phones,014857
2.01,2.02,r,phones,014857
2.02,2.14,s,phones,014857
2.14,2.19,p,phones,014857
2.19,2.27,ʏ,phones,014857
2.27,2.34,r̥,phones,014857
2.34,2.37,t,phones,014857
2.37,3.14,spn,phones,014857
3.14,3.22,tʰ,phones,014857
3.22,3.31,ɪː,phones,014857
3.31,3.36,l,phones,014857
3.36,3.45,aː,phones,014857
3.45,3.46,ð,phones,014857
3.46,3.52,h,phones,014857
3.52,3.56,a,phones,014857
3.56,3.65,n,phones,014857
3.65,3.67,v,phones,014857
3.67,3.81,iː,phones,014857
3.81,3.96,s,phones,014857
3.96,4.0,a,phones,014857
4.0,4.09,ð,phones,014857
4.09,4.22,ɪ,phones,014857
4.22,4.23,θ,phones,014857
4.23,4.32,eiː,phones,014857
4.32,4.4,m,phones,014857
4.4,4.43,l,phones,014857
4.43,4.57,eiː,phones,014857
4.57,4.61,ð,phones,014857
4.61,4.69,ɪ,phones,014857
4.69,4.75,n,phones,014857
4.75,4.87,a,phones,014857
4.87,4.93,tʰ,phones,014857
4.93,4.97,ɪː,phones,014857
4.97,5.07,l,phones,014857
5.07,5.13,k,phones,014857
5.13,5.3,ouː,phones,014857
5.3,5.4,ð,phones,014857
5.4,5.5,a,phones,014857
5.5,5.58,ai,phones,014857
5.58,5.65,h,phones,014857
5.65,5.79,t,phones,014857
5.79,5.83,p,phones,014857
5.83,5.87,au,phones,014857
5.87,5.93,l̥,phones,014857
5.93,5.98,k,phones,014857
5.98,6.04,s,phones,014857
6.04,6.1,ɪ,phones,014857
6.1,6.14,n,phones,014857
6.14,6.38,s,phones,014857
