Begin,End,Label,Type,Speaker
0.12,0.3,í,words,012158
0.3,0.49,hvaða,words,012158
0.49,1.17,skógi,words,012158
1.46,1.83,gerist,words,012158
1.83,3.2,ronja,words,012158
3.2,3.49,ræningjadóttir,words,012158
0.12,0.3,iː,phones,012158
0.3,0.37,k,phones,012158
0.37,0.39,v,phones,012158
0.39,0.43,aː,phones,012158
0.43,0.44,ð,phones,012158
0.44,0.49,a,phones,012158
0.49,0.6,s,phones,012158
0.6,0.67,k,phones,012158
0.67,0.84,ou,phones,012158
0.84,0.98,j,phones,012158
0.98,1.17,ɪ,phones,012158
1.46,1.53,c,phones,012158
1.53,1.63,ɛː,phones,012158
1.63,1.64,r,phones,012158
1.64,1.72,ɪ,phones,012158
1.72,1.79,s,phones,012158
1.79,1.83,t,phones,012158
1.83,3.2,spn,phones,012158
3.2,3.49,spn,phones,012158
