Begin,End,Label,Type,Speaker
0.03,0.71,geta,words,015024
0.82,1.77,sæbjúgu,words,015024
1.77,2.37,eignast,words,015024
2.43,2.74,börn,words,015024
0.03,0.11,c,phones,015024
0.11,0.34,ɛː,phones,015024
0.34,0.51,t,phones,015024
0.51,0.71,a,phones,015024
0.82,1.77,spn,phones,015024
1.77,1.94,ei,phones,015024
1.94,2.0,k,phones,015024
2.0,2.07,n,phones,015024
2.07,2.13,a,phones,015024
2.13,2.24,s,phones,015024
2.24,2.37,t,phones,015024
2.43,2.47,p,phones,015024
2.47,2.62,œ,phones,015024
2.62,2.72,t,phones,015024
2.72,2.74,n̥,phones,015024
