Begin,End,Label,Type,Speaker
0.86,1.64,skilurðu,words,011148
1.64,1.88,hvað,words,011148
1.88,2.02,það,words,011148
2.02,2.34,er,words,011148
2.37,2.65,sem,words,011148
2.65,2.78,ég,words,011148
2.78,3.56,óttast,words,011148
0.86,1.04,s,phones,011148
1.04,1.13,c,phones,011148
1.13,1.28,ɪː,phones,011148
1.28,1.37,l,phones,011148
1.37,1.49,ʏ,phones,011148
1.49,1.5,r,phones,011148
1.5,1.64,ʏ,phones,011148
1.64,1.74,k,phones,011148
1.74,1.76,v,phones,011148
1.76,1.87,aː,phones,011148
1.87,1.88,ð,phones,011148
1.88,1.89,θ,phones,011148
1.89,1.92,aː,phones,011148
1.92,2.02,ð,phones,011148
2.02,2.2,ɛː,phones,011148
2.2,2.34,r,phones,011148
2.37,2.51,s,phones,011148
2.51,2.57,ɛː,phones,011148
2.57,2.65,m,phones,011148
2.65,2.7,j,phones,011148
2.7,2.76,ɛː,phones,011148
2.76,2.78,ɣ,phones,011148
2.78,2.9,ou,phones,011148
2.9,3.07,h,phones,011148
3.07,3.12,t,phones,011148
3.12,3.21,a,phones,011148
3.21,3.39,s,phones,011148
3.39,3.56,t,phones,011148
