Begin,End,Label,Type,Speaker
0.2,0.43,geta,words,011810
0.43,0.72,börn,words,011810
0.75,1.4,slíkrar,words,011810
1.4,1.83,þjóðar,words,011810
1.83,2.09,verið,words,011810
2.09,2.54,annað,words,011810
2.54,2.7,en,words,011810
2.7,3.4,vitfirrt,words,011810
0.2,0.25,c,phones,011810
0.25,0.32,ɛː,phones,011810
0.32,0.37,t,phones,011810
0.37,0.43,a,phones,011810
0.43,0.52,p,phones,011810
0.52,0.62,œ,phones,011810
0.62,0.7,t,phones,011810
0.7,0.72,n̥,phones,011810
0.75,0.89,s,phones,011810
0.89,0.97,t,phones,011810
0.97,1.01,l,phones,011810
1.01,1.1,iː,phones,011810
1.1,1.18,k,phones,011810
1.18,1.19,r,phones,011810
1.19,1.28,a,phones,011810
1.28,1.4,r,phones,011810
1.4,1.41,θ,phones,011810
1.41,1.48,j,phones,011810
1.48,1.58,ouː,phones,011810
1.58,1.65,ð,phones,011810
1.65,1.73,a,phones,011810
1.73,1.83,r,phones,011810
1.83,1.85,v,phones,011810
1.85,1.95,ɛː,phones,011810
1.95,1.96,r,phones,011810
1.96,2.01,ɪ,phones,011810
2.01,2.09,ð,phones,011810
2.09,2.2,a,phones,011810
2.2,2.36,n,phones,011810
2.36,2.42,a,phones,011810
2.42,2.54,ð,phones,011810
2.54,2.57,ɛ,phones,011810
2.57,2.7,n,phones,011810
2.7,3.4,spn,phones,011810
