Begin,End,Label,Type,Speaker
0.51,0.73,til,words,014013
0.73,1.04,hvaða,words,014013
1.04,1.44,lands,words,014013
1.44,1.58,er,words,014013
1.58,1.89,allt,words,014013
1.89,2.37,plast,words,014013
2.37,2.62,sem,words,014013
2.62,3.14,fellur,words,014013
3.14,3.47,til,words,014013
3.47,3.62,á,words,014013
3.62,4.82,höfuðborgarsvæðinu,words,014013
5.03,5.52,sent,words,014013
5.52,5.64,í,words,014013
5.64,6.18,brennslu,words,014013
0.51,0.59,tʰ,phones,014013
0.59,0.68,ɪː,phones,014013
0.68,0.73,l,phones,014013
0.73,0.83,k,phones,014013
0.83,0.85,v,phones,014013
0.85,1.0,aː,phones,014013
1.0,1.01,ð,phones,014013
1.01,1.04,a,phones,014013
1.04,1.12,l,phones,014013
1.12,1.24,a,phones,014013
1.24,1.31,n,phones,014013
1.31,1.39,t,phones,014013
1.39,1.44,s,phones,014013
1.44,1.57,ɛː,phones,014013
1.57,1.58,r,phones,014013
1.58,1.7,a,phones,014013
1.7,1.72,l̥,phones,014013
1.72,1.89,t,phones,014013
1.89,1.99,p,phones,014013
1.99,2.05,l,phones,014013
2.05,2.15,a,phones,014013
2.15,2.31,s,phones,014013
2.31,2.37,t,phones,014013
2.37,2.47,s,phones,014013
2.47,2.55,ɛː,phones,014013
2.55,2.62,m,phones,014013
2.62,2.69,f,phones,014013
2.69,2.84,ɛ,phones,014013
2.84,2.92,t,phones,014013
2.92,2.97,l,phones,014013
2.97,3.03,ʏ,phones,014013
3.03,3.14,r,phones,014013
3.14,3.23,tʰ,phones,014013
3.23,3.39,ɪː,phones,014013
3.39,3.47,l,phones,014013
3.47,3.62,auː,phones,014013
3.62,3.71,h,phones,014013
3.71,3.88,œː,phones,014013
3.88,3.9,v,phones,014013
3.9,3.96,ʏ,phones,014013
3.96,3.97,ð,phones,014013
3.97,4.05,p,phones,014013
4.05,4.11,ɔ,phones,014013
4.11,4.19,r,phones,014013
4.19,4.25,k,phones,014013
4.25,4.29,a,phones,014013
4.29,4.33,r,phones,014013
4.33,4.4,s,phones,014013
4.4,4.42,v,phones,014013
4.42,4.52,aiː,phones,014013
4.52,4.56,ð,phones,014013
4.56,4.59,ɪ,phones,014013
4.59,4.64,n,phones,014013
4.64,4.82,ʏ,phones,014013
5.03,5.23,s,phones,014013
5.23,5.32,ɛ,phones,014013
5.32,5.46,n̥,phones,014013
5.46,5.52,t,phones,014013
5.52,5.64,iː,phones,014013
5.64,5.7,p,phones,014013
5.7,5.71,r,phones,014013
5.71,5.83,ɛ,phones,014013
5.83,5.92,n,phones,014013
5.92,5.99,s,phones,014013
5.99,6.08,t,phones,014013
6.08,6.12,l,phones,014013
6.12,6.18,ʏ,phones,014013
