Begin,End,Label,Type,Speaker
0.52,0.93,hvernig,words,012420
0.93,1.13,fara,words,012420
1.13,2.32,þjóðskjalasöfn,words,012420
2.41,2.58,að,words,012420
2.68,2.89,því,words,012420
2.89,2.94,að,words,012420
2.94,3.34,geyma,words,012420
3.34,3.87,rafræn,words,012420
3.87,4.17,gögn,words,012420
0.52,0.55,k,phones,012420
0.55,0.57,v,phones,012420
0.57,0.65,ɛ,phones,012420
0.65,0.77,t,phones,012420
0.77,0.8,n,phones,012420
0.8,0.9,ɪ,phones,012420
0.9,0.93,ɣ,phones,012420
0.93,1.0,f,phones,012420
1.0,1.03,aː,phones,012420
1.03,1.04,r,phones,012420
1.04,1.13,a,phones,012420
1.13,2.32,spn,phones,012420
2.41,2.57,aː,phones,012420
2.57,2.58,ð,phones,012420
2.68,2.69,θ,phones,012420
2.69,2.71,v,phones,012420
2.71,2.89,iː,phones,012420
2.89,2.93,aː,phones,012420
2.93,2.94,ð,phones,012420
2.94,2.98,c,phones,012420
2.98,3.08,eiː,phones,012420
3.08,3.24,m,phones,012420
3.24,3.34,a,phones,012420
3.34,3.36,r,phones,012420
3.36,3.56,a,phones,012420
3.56,3.58,v,phones,012420
3.58,3.7,r,phones,012420
3.7,3.76,ai,phones,012420
3.76,3.87,n,phones,012420
3.87,3.92,k,phones,012420
3.92,4.1,œ,phones,012420
4.1,4.14,k,phones,012420
4.14,4.17,n,phones,012420
