Begin,End,Label,Type,Speaker
0.34,0.48,hvert,words,012824
0.48,0.58,er,words,012824
0.58,1.22,flatarmál,words,012824
1.22,1.99,sólarinnar,words,012824
0.34,0.37,k,phones,012824
0.37,0.39,v,phones,012824
0.39,0.4,ɛ,phones,012824
0.4,0.43,r̥,phones,012824
0.43,0.48,t,phones,012824
0.48,0.54,ɛː,phones,012824
0.54,0.58,r,phones,012824
0.58,0.63,f,phones,012824
0.63,0.71,l,phones,012824
0.71,0.86,aː,phones,012824
0.86,0.95,t,phones,012824
0.95,0.99,a,phones,012824
0.99,1.0,r,phones,012824
1.0,1.1,m,phones,012824
1.1,1.15,auː,phones,012824
1.15,1.22,l,phones,012824
1.22,1.32,s,phones,012824
1.32,1.44,ouː,phones,012824
1.44,1.52,l,phones,012824
1.52,1.58,a,phones,012824
1.58,1.59,r,phones,012824
1.59,1.69,ɪ,phones,012824
1.69,1.77,n,phones,012824
1.77,1.84,a,phones,012824
1.84,1.99,r,phones,012824
