Begin,End,Label,Type,Speaker
0.54,1.13,frekara,words,012629
1.13,1.68,lesefni,words,012629
1.68,1.77,á,words,012629
1.77,2.59,vísindavefnum,words,012629
2.92,3.1,af,words,012629
3.1,3.49,hverju,words,012629
3.49,3.73,koma,words,012629
3.73,4.08,hvítir,words,012629
4.08,4.65,blettir,words,012629
4.69,4.83,á,words,012629
4.83,5.57,neglurnar,words,012629
0.54,0.68,f,phones,012629
0.68,0.69,r,phones,012629
0.69,0.92,ɛː,phones,012629
0.92,0.99,k,phones,012629
0.99,1.04,a,phones,012629
1.04,1.05,r,phones,012629
1.05,1.13,a,phones,012629
1.13,1.2,l,phones,012629
1.2,1.32,ɛː,phones,012629
1.32,1.44,s,phones,012629
1.44,1.53,ɛ,phones,012629
1.53,1.6,p,phones,012629
1.6,1.63,n,phones,012629
1.63,1.68,ɪ,phones,012629
1.68,1.77,auː,phones,012629
1.77,1.79,v,phones,012629
1.79,1.87,iː,phones,012629
1.87,1.95,s,phones,012629
1.95,2.01,ɪ,phones,012629
2.01,2.05,n,phones,012629
2.05,2.09,t,phones,012629
2.09,2.19,a,phones,012629
2.19,2.21,v,phones,012629
2.21,2.3,ɛ,phones,012629
2.3,2.36,p,phones,012629
2.36,2.42,n,phones,012629
2.42,2.5,ʏ,phones,012629
2.5,2.59,m,phones,012629
2.92,3.07,aː,phones,012629
3.07,3.1,v,phones,012629
3.1,3.25,k,phones,012629
3.25,3.27,v,phones,012629
3.27,3.35,ɛ,phones,012629
3.35,3.36,r,phones,012629
3.36,3.42,j,phones,012629
3.42,3.49,ʏ,phones,012629
3.49,3.55,kʰ,phones,012629
3.55,3.61,ɔː,phones,012629
3.61,3.66,m,phones,012629
3.66,3.73,a,phones,012629
3.73,3.82,k,phones,012629
3.82,3.84,v,phones,012629
3.84,3.96,iː,phones,012629
3.96,4.0,t,phones,012629
4.0,4.04,ɪ,phones,012629
4.04,4.08,r,phones,012629
4.08,4.14,p,phones,012629
4.14,4.19,l,phones,012629
4.19,4.26,ɛ,phones,012629
4.26,4.36,h,phones,012629
4.36,4.45,t,phones,012629
4.45,4.57,ɪ,phones,012629
4.57,4.65,r,phones,012629
4.69,4.83,auː,phones,012629
4.83,4.91,n,phones,012629
4.91,5.01,ɛ,phones,012629
5.01,5.07,k,phones,012629
5.07,5.13,l,phones,012629
5.13,5.2,ʏ,phones,012629
5.2,5.28,t,phones,012629
5.28,5.33,n,phones,012629
5.33,5.41,a,phones,012629
5.41,5.57,r,phones,012629
