Begin,End,Label,Type,Speaker
0.5,1.1,hamra,words,009798
1.32,1.61,hvaða,words,009798
1.61,2.0,járn,words,009798
0.5,0.65,h,phones,009798
0.65,0.74,a,phones,009798
0.74,0.88,m,phones,009798
0.88,0.89,r,phones,009798
0.89,1.1,a,phones,009798
1.32,1.39,k,phones,009798
1.39,1.41,v,phones,009798
1.41,1.54,aː,phones,009798
1.54,1.55,ð,phones,009798
1.55,1.61,a,phones,009798
1.61,1.72,j,phones,009798
1.72,1.84,au,phones,009798
1.84,1.93,r,phones,009798
1.93,1.98,t,phones,009798
1.98,2.0,n̥,phones,009798
