Begin,End,Label,Type,Speaker
0.72,1.08,leikur,words,014569
1.08,1.18,í,words,014569
1.18,1.39,yngri,words,014569
1.39,2.01,flokkunum,words,014569
2.27,3.08,háskaleikur,words,014569
3.12,3.28,eða,words,014569
3.28,3.78,mark,words,014569
0.72,0.77,l,phones,014569
0.77,0.96,eiː,phones,014569
0.96,1.03,k,phones,014569
1.03,1.07,ʏ,phones,014569
1.07,1.08,r,phones,014569
1.08,1.18,iː,phones,014569
1.18,1.23,i,phones,014569
1.23,1.3,ŋ,phones,014569
1.3,1.33,k,phones,014569
1.33,1.34,r,phones,014569
1.34,1.39,ɪ,phones,014569
1.39,1.45,f,phones,014569
1.45,1.49,l,phones,014569
1.49,1.54,ɔ,phones,014569
1.54,1.64,h,phones,014569
1.64,1.67,k,phones,014569
1.67,1.72,ɔ,phones,014569
1.72,1.76,n,phones,014569
1.76,1.79,ʏ,phones,014569
1.79,2.01,m,phones,014569
2.27,2.36,h,phones,014569
2.36,2.43,au,phones,014569
2.43,2.54,s,phones,014569
2.54,2.61,k,phones,014569
2.61,2.66,a,phones,014569
2.66,2.7,l,phones,014569
2.7,2.77,eiː,phones,014569
2.77,2.9,k,phones,014569
2.9,2.95,ʏ,phones,014569
2.95,3.08,r,phones,014569
3.12,3.19,ɛː,phones,014569
3.19,3.24,ð,phones,014569
3.24,3.28,a,phones,014569
3.28,3.33,m,phones,014569
3.33,3.43,a,phones,014569
3.43,3.6,r̥,phones,014569
3.6,3.78,k,phones,014569
