Begin,End,Label,Type,Speaker
0.53,0.85,hver,words,013991
0.85,1.09,fann,words,013991
1.09,1.25,upp,words,013991
1.25,1.68,jesú,words,013991
0.53,0.63,k,phones,013991
0.63,0.65,v,phones,013991
0.65,0.79,ɛː,phones,013991
0.79,0.85,r,phones,013991
0.85,0.93,f,phones,013991
0.93,0.99,a,phones,013991
0.99,1.09,n,phones,013991
1.09,1.12,ʏ,phones,013991
1.12,1.19,h,phones,013991
1.19,1.25,p,phones,013991
1.25,1.35,j,phones,013991
1.35,1.42,ɛː,phones,013991
1.42,1.55,s,phones,013991
1.55,1.68,u,phones,013991
