Begin,End,Label,Type,Speaker
0.76,1.06,ertu,words,014173
1.06,1.18,með,words,014173
1.18,1.58,gest,words,014173
1.58,1.72,hjá,words,014173
1.72,1.96,þér,words,014173
1.96,2.23,drífa,words,014173
2.23,2.63,mín,words,014173
0.76,0.88,ɛ,phones,014173
0.88,0.96,r̥,phones,014173
0.96,1.02,t,phones,014173
1.02,1.06,ʏ,phones,014173
1.06,1.12,m,phones,014173
1.12,1.17,ɛː,phones,014173
1.17,1.18,ð,phones,014173
1.18,1.3,c,phones,014173
1.3,1.4,ɛ,phones,014173
1.4,1.52,s,phones,014173
1.52,1.58,t,phones,014173
1.58,1.59,ç,phones,014173
1.59,1.72,auː,phones,014173
1.72,1.73,θ,phones,014173
1.73,1.83,j,phones,014173
1.83,1.88,ɛː,phones,014173
1.88,1.96,r,phones,014173
1.96,2.02,t,phones,014173
2.02,2.03,r,phones,014173
2.03,2.15,iː,phones,014173
2.15,2.17,v,phones,014173
2.17,2.23,a,phones,014173
2.23,2.31,m,phones,014173
2.31,2.38,iː,phones,014173
2.38,2.63,n,phones,014173
