Begin,End,Label,Type,Speaker
0.44,0.67,hver,words,014215
0.67,0.76,er,words,014215
0.76,1.7,ríkissáttasemjari,words,014215
0.44,0.52,k,phones,014215
0.52,0.54,v,phones,014215
0.54,0.66,ɛː,phones,014215
0.66,0.67,r,phones,014215
0.67,0.73,ɛː,phones,014215
0.73,0.76,r,phones,014215
0.76,0.78,r,phones,014215
0.78,0.91,iː,phones,014215
0.91,0.98,c,phones,014215
0.98,1.02,ɪ,phones,014215
1.02,1.1,s,phones,014215
1.1,1.17,au,phones,014215
1.17,1.22,h,phones,014215
1.22,1.27,t,phones,014215
1.27,1.31,a,phones,014215
1.31,1.4,s,phones,014215
1.4,1.47,ɛ,phones,014215
1.47,1.53,m,phones,014215
1.53,1.6,j,phones,014215
1.6,1.63,a,phones,014215
1.63,1.64,r,phones,014215
1.64,1.7,ɪ,phones,014215
