Begin,End,Label,Type,Speaker
0.69,0.84,í,words,015993
0.84,1.3,svari,words,015993
1.3,1.66,jóns,words,015993
1.66,1.91,más,words,015993
1.91,2.53,halldórssonar,words,015993
2.53,2.61,við,words,015993
2.61,3.39,spurningunni,words,015993
3.39,3.63,eru,words,015993
3.63,4.3,mörgæsir,words,015993
4.3,4.5,með,words,015993
4.5,4.97,kalt,words,015993
4.97,5.48,blóð,words,015993
0.69,0.84,iː,phones,015993
0.84,1.0,s,phones,015993
1.0,1.02,v,phones,015993
1.02,1.23,aː,phones,015993
1.23,1.24,r,phones,015993
1.24,1.3,ɪ,phones,015993
1.3,1.43,j,phones,015993
1.43,1.52,ou,phones,015993
1.52,1.56,n,phones,015993
1.56,1.66,s,phones,015993
1.66,1.73,m,phones,015993
1.73,1.82,auː,phones,015993
1.82,1.91,s,phones,015993
1.91,1.95,h,phones,015993
1.95,2.02,a,phones,015993
2.02,2.13,l,phones,015993
2.13,2.18,t,phones,015993
2.18,2.22,ou,phones,015993
2.22,2.25,r̥,phones,015993
2.25,2.33,s,phones,015993
2.33,2.4,ɔː,phones,015993
2.4,2.46,n,phones,015993
2.46,2.49,a,phones,015993
2.49,2.53,r,phones,015993
2.53,2.55,v,phones,015993
2.55,2.6,ɪː,phones,015993
2.6,2.61,ð,phones,015993
2.61,2.74,s,phones,015993
2.74,2.79,p,phones,015993
2.79,2.86,ʏ,phones,015993
2.86,2.9,r,phones,015993
2.9,2.96,t,phones,015993
2.96,2.99,n,phones,015993
2.99,3.04,i,phones,015993
3.04,3.09,ŋ,phones,015993
3.09,3.12,k,phones,015993
3.12,3.18,ʏ,phones,015993
3.18,3.22,n,phones,015993
3.22,3.39,ɪ,phones,015993
3.39,3.5,ɛː,phones,015993
3.5,3.51,r,phones,015993
3.51,3.63,ʏ,phones,015993
3.63,4.3,spn,phones,015993
4.3,4.38,m,phones,015993
4.38,4.49,ɛː,phones,015993
4.49,4.5,ð,phones,015993
4.5,4.59,kʰ,phones,015993
4.59,4.68,a,phones,015993
4.68,4.7,l̥,phones,015993
4.7,4.97,t,phones,015993
4.97,5.01,p,phones,015993
5.01,5.07,l,phones,015993
5.07,5.21,ouː,phones,015993
5.21,5.48,ð,phones,015993
