Begin,End,Label,Type,Speaker
0.57,0.89,eitthvað,words,013665
0.89,1.02,sem,words,013665
1.02,1.09,að,words,013665
1.09,1.29,þið,words,013665
1.29,1.61,þurfið,words,013665
1.61,1.72,að,words,013665
1.72,2.14,varast,words,013665
2.14,2.98,sérstaklega,words,013665
2.98,3.39,í,words,013665
3.82,3.98,leik,words,013665
3.98,4.63,keflvíkingana,words,013665
0.57,0.72,ei,phones,013665
0.72,0.77,h,phones,013665
0.77,0.81,k,phones,013665
0.81,0.83,v,phones,013665
0.83,0.88,a,phones,013665
0.88,0.89,ð,phones,013665
0.89,0.96,s,phones,013665
0.96,0.99,ɛː,phones,013665
0.99,1.02,m,phones,013665
1.02,1.08,aː,phones,013665
1.08,1.09,ð,phones,013665
1.09,1.1,θ,phones,013665
1.1,1.28,ɪː,phones,013665
1.28,1.29,ð,phones,013665
1.29,1.3,θ,phones,013665
1.3,1.41,ʏ,phones,013665
1.41,1.48,r,phones,013665
1.48,1.5,v,phones,013665
1.5,1.54,ɪ,phones,013665
1.54,1.61,ð,phones,013665
1.61,1.71,aː,phones,013665
1.71,1.72,ð,phones,013665
1.72,1.74,v,phones,013665
1.74,1.93,aː,phones,013665
1.93,1.94,r,phones,013665
1.94,2.07,a,phones,013665
2.07,2.11,s,phones,013665
2.11,2.14,t,phones,013665
2.14,2.18,s,phones,013665
2.18,2.22,j,phones,013665
2.22,2.26,ɛ,phones,013665
2.26,2.29,r̥,phones,013665
2.29,2.38,s,phones,013665
2.38,2.42,t,phones,013665
2.42,2.51,a,phones,013665
2.51,2.56,k,phones,013665
2.56,2.65,l,phones,013665
2.65,2.78,ɛ,phones,013665
2.78,2.8,ɣ,phones,013665
2.8,2.98,a,phones,013665
2.98,3.39,iː,phones,013665
3.82,3.86,l,phones,013665
3.86,3.94,eiː,phones,013665
3.94,3.98,k,phones,013665
3.98,4.63,spn,phones,013665
