Begin,End,Label,Type,Speaker
0.62,0.93,hvað,words,015169
0.93,1.05,eru,words,015169
1.05,1.35,mörg,words,015169
1.35,1.83,tungl,words,015169
1.88,1.95,í,words,015169
1.95,2.59,sólkerfinu,words,015169
0.62,0.69,k,phones,015169
0.69,0.71,v,phones,015169
0.71,0.83,aː,phones,015169
0.83,0.93,ð,phones,015169
0.93,0.98,ɛː,phones,015169
0.98,0.99,r,phones,015169
0.99,1.05,ʏ,phones,015169
1.05,1.11,m,phones,015169
1.11,1.23,œ,phones,015169
1.23,1.26,r,phones,015169
1.26,1.35,k,phones,015169
1.35,1.44,tʰ,phones,015169
1.44,1.54,u,phones,015169
1.54,1.66,ŋ,phones,015169
1.66,1.83,l,phones,015169
1.88,1.95,iː,phones,015169
1.95,2.05,s,phones,015169
2.05,2.11,ou,phones,015169
2.11,2.17,l,phones,015169
2.17,2.26,c,phones,015169
2.26,2.32,ɛ,phones,015169
2.32,2.37,r,phones,015169
2.37,2.39,v,phones,015169
2.39,2.45,ɪ,phones,015169
2.45,2.49,n,phones,015169
2.49,2.59,ʏ,phones,015169
