Begin,End,Label,Type,Speaker
0.79,1.18,hvað,words,016127
1.18,1.48,eru,words,016127
1.48,1.74,til,words,016127
1.74,2.2,margir,words,016127
2.2,3.34,gjaldmiðlar,words,016127
0.79,0.9,k,phones,016127
0.9,0.92,v,phones,016127
0.92,1.14,aː,phones,016127
1.14,1.18,ð,phones,016127
1.18,1.31,ɛː,phones,016127
1.31,1.32,r,phones,016127
1.32,1.48,ʏ,phones,016127
1.48,1.59,tʰ,phones,016127
1.59,1.67,ɪː,phones,016127
1.67,1.74,l,phones,016127
1.74,1.79,m,phones,016127
1.79,1.91,a,phones,016127
1.91,1.99,r,phones,016127
1.99,2.05,c,phones,016127
2.05,2.11,ɪ,phones,016127
2.11,2.2,r,phones,016127
2.2,2.26,c,phones,016127
2.26,2.36,a,phones,016127
2.36,2.48,l,phones,016127
2.48,2.65,t,phones,016127
2.65,2.69,m,phones,016127
2.69,2.81,ɪ,phones,016127
2.81,2.89,ð,phones,016127
2.89,2.98,l,phones,016127
2.98,3.07,a,phones,016127
3.07,3.34,r,phones,016127
