Begin,End,Label,Type,Speaker
0.35,0.89,mynd,words,013991
1.27,1.59,hvað,words,013991
1.59,1.66,er,words,013991
1.66,2.46,siðferði,words,013991
0.35,0.43,m,phones,013991
0.43,0.53,ɪ,phones,013991
0.53,0.68,n,phones,013991
0.68,0.89,t,phones,013991
1.27,1.37,k,phones,013991
1.37,1.39,v,phones,013991
1.39,1.47,aː,phones,013991
1.47,1.59,ð,phones,013991
1.59,1.65,ɛː,phones,013991
1.65,1.66,r,phones,013991
1.66,1.82,s,phones,013991
1.82,1.96,ɪ,phones,013991
1.96,1.97,ð,phones,013991
1.97,2.13,f,phones,013991
2.13,2.21,ɛ,phones,013991
2.21,2.22,r,phones,013991
2.22,2.29,ð,phones,013991
2.29,2.46,ɪ,phones,013991
