Begin,End,Label,Type,Speaker
1.25,1.42,er,words,017997
1.42,1.63,þetta,words,017997
1.63,2.22,kærastan,words,017997
2.22,2.4,þín,words,017997
2.4,2.82,kobbi,words,017997
1.25,1.34,ɛː,phones,017997
1.34,1.42,r,phones,017997
1.42,1.43,θ,phones,017997
1.43,1.46,ɛ,phones,017997
1.46,1.49,h,phones,017997
1.49,1.54,t,phones,017997
1.54,1.63,a,phones,017997
1.63,1.73,cʰ,phones,017997
1.73,1.87,aiː,phones,017997
1.87,1.88,r,phones,017997
1.88,1.94,a,phones,017997
1.94,2.01,s,phones,017997
2.01,2.05,t,phones,017997
2.05,2.11,a,phones,017997
2.11,2.22,n,phones,017997
2.22,2.23,θ,phones,017997
2.23,2.31,iː,phones,017997
2.31,2.4,n,phones,017997
2.4,2.49,kʰ,phones,017997
2.49,2.58,ɔ,phones,017997
2.58,2.67,p,phones,017997
2.67,2.82,ɪ,phones,017997
