Begin,End,Label,Type,Speaker
0.88,1.12,hvað,words,017554
1.12,1.31,eru,words,017554
1.31,1.78,fílar,words,017554
1.78,2.31,þungir,words,017554
2.31,2.63,þegar,words,017554
2.63,2.81,þeir,words,017554
2.81,3.76,fæðast,words,017554
0.88,0.95,k,phones,017554
0.95,0.97,v,phones,017554
0.97,1.01,aː,phones,017554
1.01,1.12,ð,phones,017554
1.12,1.17,ɛː,phones,017554
1.17,1.18,r,phones,017554
1.18,1.31,ʏ,phones,017554
1.31,1.38,f,phones,017554
1.38,1.52,iː,phones,017554
1.52,1.6,l,phones,017554
1.6,1.69,a,phones,017554
1.69,1.78,r,phones,017554
1.78,1.79,θ,phones,017554
1.79,1.95,u,phones,017554
1.95,2.07,ɲ,phones,017554
2.07,2.12,c,phones,017554
2.12,2.21,ɪ,phones,017554
2.21,2.31,r,phones,017554
2.31,2.32,θ,phones,017554
2.32,2.41,ɛː,phones,017554
2.41,2.43,ɣ,phones,017554
2.43,2.53,a,phones,017554
2.53,2.63,r,phones,017554
2.63,2.64,θ,phones,017554
2.64,2.74,eiː,phones,017554
2.74,2.81,r,phones,017554
2.81,2.9,f,phones,017554
2.9,3.07,aiː,phones,017554
3.07,3.2,ð,phones,017554
3.2,3.29,a,phones,017554
3.29,3.42,s,phones,017554
3.42,3.76,t,phones,017554
