Begin,End,Label,Type,Speaker
0.63,0.75,má,words,018698
0.75,0.86,ég,words,018698
0.86,1.36,snerta,words,018698
1.36,1.52,á,words,018698
1.52,1.63,þér,words,018698
1.63,2.19,hendurnar,words,018698
0.63,0.7,m,phones,018698
0.7,0.75,auː,phones,018698
0.75,0.8,j,phones,018698
0.8,0.84,ɛː,phones,018698
0.84,0.86,ɣ,phones,018698
0.86,0.93,s,phones,018698
0.93,0.98,t,phones,018698
0.98,1.03,n,phones,018698
1.03,1.1,ɛ,phones,018698
1.1,1.21,r̥,phones,018698
1.21,1.26,t,phones,018698
1.26,1.36,a,phones,018698
1.36,1.52,auː,phones,018698
1.52,1.53,θ,phones,018698
1.53,1.57,j,phones,018698
1.57,1.6,ɛː,phones,018698
1.6,1.63,r,phones,018698
1.63,1.69,h,phones,018698
1.69,1.77,ɛ,phones,018698
1.77,1.86,n,phones,018698
1.86,1.92,t,phones,018698
1.92,1.97,ʏ,phones,018698
1.97,2.03,t,phones,018698
2.03,2.12,n,phones,018698
2.12,2.16,a,phones,018698
2.16,2.19,r,phones,018698
