Begin,End,Label,Type,Speaker
0.48,0.74,viltu,words,012077
0.74,0.78,að,words,012077
0.78,0.85,ég,words,012077
0.85,1.02,fái,words,012077
1.02,1.15,mér,words,012077
1.15,1.58,línu,words,012077
1.58,1.74,til,words,012077
1.74,1.81,að,words,012077
1.81,1.99,vera,words,012077
1.99,2.41,viss,words,012077
0.48,0.55,v,phones,012077
0.55,0.58,ɪ,phones,012077
0.58,0.6,l̥,phones,012077
0.6,0.71,t,phones,012077
0.71,0.74,ʏ,phones,012077
0.74,0.75,aː,phones,012077
0.75,0.78,ð,phones,012077
0.78,0.79,j,phones,012077
0.79,0.82,ɛː,phones,012077
0.82,0.85,ɣ,phones,012077
0.85,0.92,f,phones,012077
0.92,0.99,auː,phones,012077
0.99,1.02,ɪ,phones,012077
1.02,1.06,m,phones,012077
1.06,1.09,j,phones,012077
1.09,1.12,ɛː,phones,012077
1.12,1.15,r,phones,012077
1.15,1.23,l,phones,012077
1.23,1.39,iː,phones,012077
1.39,1.47,n,phones,012077
1.47,1.58,ʏ,phones,012077
1.58,1.65,tʰ,phones,012077
1.65,1.68,ɪː,phones,012077
1.68,1.74,l,phones,012077
1.74,1.8,aː,phones,012077
1.8,1.81,ð,phones,012077
1.81,1.83,v,phones,012077
1.83,1.89,ɛː,phones,012077
1.89,1.9,r,phones,012077
1.9,1.99,a,phones,012077
1.99,2.01,v,phones,012077
2.01,2.11,ɪ,phones,012077
2.11,2.41,s,phones,012077
