Begin,End,Label,Type,Speaker
0.82,1.03,hvað,words,018184
1.03,1.1,í,words,018184
1.1,2.02,ósköpunum,words,018184
2.02,2.54,boðaði,words,018184
2.54,2.82,það,words,018184
0.82,0.91,k,phones,018184
0.91,0.93,v,phones,018184
0.93,1.0,aː,phones,018184
1.0,1.03,ð,phones,018184
1.03,1.1,iː,phones,018184
1.1,1.27,ouː,phones,018184
1.27,1.52,s,phones,018184
1.52,1.57,k,phones,018184
1.57,1.68,œ,phones,018184
1.68,1.77,p,phones,018184
1.77,1.81,ɔ,phones,018184
1.81,1.87,n,phones,018184
1.87,1.9,ʏ,phones,018184
1.9,2.02,m,phones,018184
2.02,2.08,p,phones,018184
2.08,2.21,ɔː,phones,018184
2.21,2.33,ð,phones,018184
2.33,2.48,a,phones,018184
2.48,2.51,ð,phones,018184
2.51,2.54,ɪ,phones,018184
2.54,2.55,θ,phones,018184
2.55,2.81,aː,phones,018184
2.81,2.82,ð,phones,018184
