Begin,End,Label,Type,Speaker
0.43,0.97,hugsið,words,013117
0.97,1.26,þér,words,013117
1.26,1.42,til,words,013117
1.42,1.51,að,words,013117
1.51,1.95,koma,words,013117
1.95,2.31,hingað,words,013117
2.31,2.54,upp,words,013117
2.54,2.94,bráðum,words,013117
0.43,0.5,h,phones,013117
0.5,0.61,ʏ,phones,013117
0.61,0.67,k,phones,013117
0.67,0.8,s,phones,013117
0.8,0.96,ɪ,phones,013117
0.96,0.97,ð,phones,013117
0.97,0.98,θ,phones,013117
0.98,1.09,j,phones,013117
1.09,1.14,ɛː,phones,013117
1.14,1.26,r,phones,013117
1.26,1.34,tʰ,phones,013117
1.34,1.37,ɪː,phones,013117
1.37,1.42,l,phones,013117
1.42,1.5,aː,phones,013117
1.5,1.51,ð,phones,013117
1.51,1.61,kʰ,phones,013117
1.61,1.69,ɔː,phones,013117
1.69,1.81,m,phones,013117
1.81,1.95,a,phones,013117
1.95,2.09,h,phones,013117
2.09,2.12,i,phones,013117
2.12,2.18,ŋ,phones,013117
2.18,2.24,k,phones,013117
2.24,2.27,a,phones,013117
2.27,2.31,ð,phones,013117
2.31,2.39,ʏ,phones,013117
2.39,2.43,h,phones,013117
2.43,2.54,p,phones,013117
2.54,2.58,p,phones,013117
2.58,2.59,r,phones,013117
2.59,2.69,au,phones,013117
2.69,2.72,ð,phones,013117
2.72,2.75,ʏ,phones,013117
2.75,2.94,m,phones,013117
