Begin,End,Label,Type,Speaker
0.73,1.16,hvað,words,014417
1.16,1.35,er,words,014417
1.35,1.52,hann,words,014417
1.52,1.89,orðinn,words,014417
1.89,2.5,gamall,words,014417
0.73,0.83,k,phones,014417
0.83,0.85,v,phones,014417
0.85,1.09,aː,phones,014417
1.09,1.16,ð,phones,014417
1.16,1.32,ɛː,phones,014417
1.32,1.35,r,phones,014417
1.35,1.41,h,phones,014417
1.41,1.44,a,phones,014417
1.44,1.52,n,phones,014417
1.52,1.64,ɔ,phones,014417
1.64,1.71,r,phones,014417
1.71,1.77,ð,phones,014417
1.77,1.82,ɪ,phones,014417
1.82,1.89,n,phones,014417
1.89,1.95,k,phones,014417
1.95,2.1,aː,phones,014417
2.1,2.19,m,phones,014417
2.19,2.31,a,phones,014417
2.31,2.49,t,phones,014417
2.49,2.5,l̥,phones,014417
