Begin,End,Label,Type,Speaker
0.67,1.16,hvar,words,014649
1.16,1.38,eru,words,014649
1.38,1.71,allar,words,014649
1.71,2.31,dúfurnar,words,014649
2.31,2.54,sem,words,014649
2.54,2.76,voru,words,014649
2.76,3.04,alltaf,words,014649
3.04,3.12,í,words,014649
3.12,3.58,miðbæ,words,014649
3.58,4.28,reykjavíkur,words,014649
4.28,4.46,fyrir,words,014649
4.46,4.84,nokkrum,words,014649
4.84,5.2,árum,words,014649
0.67,0.8,k,phones,014649
0.8,0.82,v,phones,014649
0.82,1.04,aː,phones,014649
1.04,1.16,r,phones,014649
1.16,1.31,ɛː,phones,014649
1.31,1.32,r,phones,014649
1.32,1.38,ʏ,phones,014649
1.38,1.5,a,phones,014649
1.5,1.55,t,phones,014649
1.55,1.59,l,phones,014649
1.59,1.62,a,phones,014649
1.62,1.71,r,phones,014649
1.71,1.78,t,phones,014649
1.78,1.98,uː,phones,014649
1.98,2.07,ʏ,phones,014649
2.07,2.18,t,phones,014649
2.18,2.24,n,phones,014649
2.24,2.3,a,phones,014649
2.3,2.31,r,phones,014649
2.31,2.4,s,phones,014649
2.4,2.46,ɛː,phones,014649
2.46,2.54,m,phones,014649
2.54,2.56,v,phones,014649
2.56,2.71,ɔː,phones,014649
2.71,2.72,r,phones,014649
2.72,2.76,ʏ,phones,014649
2.76,2.85,a,phones,014649
2.85,2.87,l̥,phones,014649
2.87,2.98,t,phones,014649
2.98,3.02,a,phones,014649
3.02,3.04,v,phones,014649
3.04,3.12,iː,phones,014649
3.12,3.2,m,phones,014649
3.2,3.28,ɪ,phones,014649
3.28,3.39,ð,phones,014649
3.39,3.47,p,phones,014649
3.47,3.58,ai,phones,014649
3.58,3.6,r,phones,014649
3.6,3.82,eiː,phones,014649
3.82,3.91,c,phones,014649
3.91,3.97,a,phones,014649
3.97,3.99,v,phones,014649
3.99,4.1,iː,phones,014649
4.1,4.16,k,phones,014649
4.16,4.21,ʏ,phones,014649
4.21,4.28,r,phones,014649
4.28,4.35,f,phones,014649
4.35,4.39,ɪː,phones,014649
4.39,4.4,r,phones,014649
4.4,4.45,ɪ,phones,014649
4.45,4.46,r,phones,014649
4.46,4.52,n,phones,014649
4.52,4.58,ɔ,phones,014649
4.58,4.67,h,phones,014649
4.67,4.72,k,phones,014649
4.72,4.73,r,phones,014649
4.73,4.78,ʏ,phones,014649
4.78,4.84,m,phones,014649
4.84,5.02,auː,phones,014649
5.02,5.03,r,phones,014649
5.03,5.09,ʏ,phones,014649
5.09,5.2,m,phones,014649
