Begin,End,Label,Type,Speaker
0.89,1.08,og,words,013938
1.08,1.25,þá,words,013938
1.25,1.67,liggur,words,013938
1.67,2.06,beint,words,013938
2.06,2.22,við,words,013938
2.22,2.28,að,words,013938
2.28,2.99,spyrja,words,013938
3.07,3.78,hvaðan,words,013938
3.78,4.0,kom,words,013938
4.0,4.46,lognið,words,013938
0.89,0.99,ɔː,phones,013938
0.99,1.08,ɣ,phones,013938
1.08,1.09,θ,phones,013938
1.09,1.25,auː,phones,013938
1.25,1.34,l,phones,013938
1.34,1.48,ɪ,phones,013938
1.48,1.52,k,phones,013938
1.52,1.58,ʏ,phones,013938
1.58,1.67,r,phones,013938
1.67,1.7,p,phones,013938
1.7,1.82,ei,phones,013938
1.82,1.97,n̥,phones,013938
1.97,2.06,t,phones,013938
2.06,2.08,v,phones,013938
2.08,2.17,ɪː,phones,013938
2.17,2.22,ð,phones,013938
2.22,2.27,aː,phones,013938
2.27,2.28,ð,phones,013938
2.28,2.39,s,phones,013938
2.39,2.44,p,phones,013938
2.44,2.53,ɪ,phones,013938
2.53,2.54,r,phones,013938
2.54,2.69,j,phones,013938
2.69,2.99,a,phones,013938
3.07,3.33,k,phones,013938
3.33,3.35,v,phones,013938
3.35,3.58,aː,phones,013938
3.58,3.59,ð,phones,013938
3.59,3.64,a,phones,013938
3.64,3.78,n,phones,013938
3.78,3.84,kʰ,phones,013938
3.84,3.94,ɔː,phones,013938
3.94,4.0,m,phones,013938
4.0,4.46,spn,phones,013938
