Begin,End,Label,Type,Speaker
1.07,1.94,jósavin,words,012655
2.24,2.53,hvenær,words,012655
2.53,2.74,kemur,words,012655
2.74,3.46,strætó,words,012655
3.49,3.79,númer,words,012655
3.79,4.43,fjörutíu,words,012655
1.07,1.24,j,phones,012655
1.24,1.38,ouː,phones,012655
1.38,1.5,s,phones,012655
1.5,1.61,a,phones,012655
1.61,1.63,v,phones,012655
1.63,1.75,ɪː,phones,012655
1.75,1.94,n,phones,012655
2.24,2.31,k,phones,012655
2.31,2.33,v,phones,012655
2.33,2.4,ɛː,phones,012655
2.4,2.46,n,phones,012655
2.46,2.5,ai,phones,012655
2.5,2.53,r,phones,012655
2.53,2.61,cʰ,phones,012655
2.61,2.65,ɛː,phones,012655
2.65,2.71,m,phones,012655
2.71,2.74,ʏ,phones,012655
2.74,2.84,s,phones,012655
2.84,2.89,t,phones,012655
2.89,2.9,r,phones,012655
2.9,3.18,aiː,phones,012655
3.18,3.23,t,phones,012655
3.23,3.46,ou,phones,012655
3.49,3.59,n,phones,012655
3.59,3.62,uː,phones,012655
3.62,3.7,m,phones,012655
3.7,3.75,ɛ,phones,012655
3.75,3.79,r,phones,012655
3.79,3.87,f,phones,012655
3.87,3.92,j,phones,012655
3.92,3.98,œ,phones,012655
3.98,4.09,r,phones,012655
4.09,4.21,t,phones,012655
4.21,4.24,i,phones,012655
4.24,4.27,j,phones,012655
4.27,4.43,ʏ,phones,012655
