Begin,End,Label,Type,Speaker
1.01,1.59,hind,words,010859
2.41,2.82,manstu,words,010859
2.82,3.03,hvað,words,010859
3.03,3.62,verslunin,words,010859
3.62,4.02,hét,words,010859
4.05,4.3,sem,words,010859
4.3,4.37,við,words,010859
4.37,4.94,fórum,words,010859
4.94,5.24,í,words,010859
5.24,5.33,á,words,010859
5.33,6.01,miðvikudaginn,words,010859
1.01,1.13,h,phones,010859
1.13,1.22,ɪ,phones,010859
1.22,1.44,n,phones,010859
1.44,1.59,t,phones,010859
2.41,2.5,m,phones,010859
2.5,2.58,a,phones,010859
2.58,2.63,n,phones,010859
2.63,2.69,s,phones,010859
2.69,2.75,t,phones,010859
2.75,2.82,ʏ,phones,010859
2.82,2.86,k,phones,010859
2.86,2.88,v,phones,010859
2.88,3.02,aː,phones,010859
3.02,3.03,ð,phones,010859
3.03,3.05,v,phones,010859
3.05,3.12,ɛ,phones,010859
3.12,3.16,r̥,phones,010859
3.16,3.25,s,phones,010859
3.25,3.31,t,phones,010859
3.31,3.34,l,phones,010859
3.34,3.37,ʏ,phones,010859
3.37,3.4,n,phones,010859
3.4,3.44,ɪ,phones,010859
3.44,3.62,n,phones,010859
3.62,3.63,ç,phones,010859
3.63,3.85,ɛː,phones,010859
3.85,4.02,t,phones,010859
4.05,4.2,s,phones,010859
4.2,4.26,ɛː,phones,010859
4.26,4.3,m,phones,010859
4.3,4.32,v,phones,010859
4.32,4.36,ɪː,phones,010859
4.36,4.37,ð,phones,010859
4.37,4.49,f,phones,010859
4.49,4.65,ouː,phones,010859
4.65,4.71,r,phones,010859
4.71,4.78,ʏ,phones,010859
4.78,4.94,m,phones,010859
4.94,5.24,iː,phones,010859
5.24,5.33,auː,phones,010859
5.33,5.4,m,phones,010859
5.4,5.43,ɪ,phones,010859
5.43,5.47,ð,phones,010859
5.47,5.49,v,phones,010859
5.49,5.54,ɪ,phones,010859
5.54,5.58,k,phones,010859
5.58,5.63,ʏ,phones,010859
5.63,5.69,t,phones,010859
5.69,5.77,aiː,phones,010859
5.77,5.8,j,phones,010859
5.8,5.83,ɪ,phones,010859
5.83,6.01,n,phones,010859
