Begin,End,Label,Type,Speaker
0.38,0.57,þóra,words,013124
0.57,0.89,helga,words,013124
0.89,1.17,hvenær,words,013124
1.17,1.73,lékstu,words,013124
1.73,1.87,þinn,words,013124
1.87,2.27,fyrsta,words,013124
2.27,2.77,landsleik,words,013124
0.38,0.42,θ,phones,013124
0.42,0.51,ouː,phones,013124
0.51,0.52,r,phones,013124
0.52,0.57,a,phones,013124
0.57,0.63,h,phones,013124
0.63,0.68,ɛ,phones,013124
0.68,0.75,l,phones,013124
0.75,0.82,k,phones,013124
0.82,0.89,a,phones,013124
0.89,0.97,k,phones,013124
0.97,0.99,v,phones,013124
0.99,1.05,ɛː,phones,013124
1.05,1.09,n,phones,013124
1.09,1.14,ai,phones,013124
1.14,1.17,r,phones,013124
1.17,1.73,spn,phones,013124
1.73,1.74,θ,phones,013124
1.74,1.81,ɪ,phones,013124
1.81,1.87,n,phones,013124
1.87,1.96,f,phones,013124
1.96,2.03,ɪ,phones,013124
2.03,2.07,r̥,phones,013124
2.07,2.15,s,phones,013124
2.15,2.24,t,phones,013124
2.24,2.27,a,phones,013124
2.27,2.32,l,phones,013124
2.32,2.38,a,phones,013124
2.38,2.43,n,phones,013124
2.43,2.49,t,phones,013124
2.49,2.54,s,phones,013124
2.54,2.59,t,phones,013124
2.59,2.65,l,phones,013124
2.65,2.74,ei,phones,013124
2.74,2.77,k,phones,013124
