Begin,End,Label,Type,Speaker
0.42,0.66,er,words,012512
0.66,0.94,hann,words,012512
0.94,1.71,víkjandi,words,012512
1.71,1.93,eða,words,012512
1.93,2.71,ríkjandi,words,012512
0.42,0.63,ɛː,phones,012512
0.63,0.66,r,phones,012512
0.66,0.73,h,phones,012512
0.73,0.79,a,phones,012512
0.79,0.94,n,phones,012512
0.94,0.96,v,phones,012512
0.96,1.2,iː,phones,012512
1.2,1.28,c,phones,012512
1.28,1.37,a,phones,012512
1.37,1.46,n,phones,012512
1.46,1.52,t,phones,012512
1.52,1.71,ɪ,phones,012512
1.71,1.8,ɛː,phones,012512
1.8,1.89,ð,phones,012512
1.89,1.93,a,phones,012512
1.93,1.95,r,phones,012512
1.95,2.22,iː,phones,012512
2.22,2.3,c,phones,012512
2.3,2.38,a,phones,012512
2.38,2.49,n,phones,012512
2.49,2.55,t,phones,012512
2.55,2.71,ɪ,phones,012512
