Begin,End,Label,Type,Speaker
0.96,1.17,frá,words,016404
1.17,1.34,hvaða,words,016404
1.34,1.72,landi,words,016404
1.72,1.84,er,words,016404
1.84,2.52,flugfélagið,words,016404
2.52,2.59,all,words,016404
3.78,4.8,nippon,words,016404
4.91,5.52,airways,words,016404
0.96,1.05,f,phones,016404
1.05,1.06,r,phones,016404
1.06,1.17,auː,phones,016404
1.17,1.22,k,phones,016404
1.22,1.24,v,phones,016404
1.24,1.29,aː,phones,016404
1.29,1.3,ð,phones,016404
1.3,1.34,a,phones,016404
1.34,1.41,l,phones,016404
1.41,1.48,a,phones,016404
1.48,1.63,n,phones,016404
1.63,1.69,t,phones,016404
1.69,1.72,ɪ,phones,016404
1.72,1.78,ɛː,phones,016404
1.78,1.84,r,phones,016404
1.84,1.9,f,phones,016404
1.9,1.96,l,phones,016404
1.96,1.99,ʏ,phones,016404
1.99,2.03,x,phones,016404
2.03,2.12,f,phones,016404
2.12,2.15,j,phones,016404
2.15,2.18,ɛ,phones,016404
2.18,2.25,l,phones,016404
2.25,2.38,ai,phones,016404
2.38,2.42,j,phones,016404
2.42,2.51,ɪ,phones,016404
2.51,2.52,ð,phones,016404
2.52,2.55,a,phones,016404
2.55,2.58,t,phones,016404
2.58,2.59,l̥,phones,016404
3.78,4.8,spn,phones,016404
4.91,5.52,spn,phones,016404
