Begin,End,Label,Type,Speaker
0.13,0.67,hvernig,words,017029
0.67,0.87,er,words,017029
0.87,1.59,trapisa,words,017029
1.59,2.55,skilgreind,words,017029
0.13,0.22,k,phones,017029
0.22,0.24,v,phones,017029
0.24,0.34,ɛ,phones,017029
0.34,0.49,t,phones,017029
0.49,0.55,n,phones,017029
0.55,0.65,ɪ,phones,017029
0.65,0.67,ɣ,phones,017029
0.67,0.75,ɛː,phones,017029
0.75,0.87,r,phones,017029
0.87,1.59,spn,phones,017029
1.59,1.75,s,phones,017029
1.75,1.81,c,phones,017029
1.81,1.89,ɪ,phones,017029
1.89,2.05,l,phones,017029
2.05,2.12,k,phones,017029
2.12,2.13,r,phones,017029
2.13,2.24,ei,phones,017029
2.24,2.36,n,phones,017029
2.36,2.55,t,phones,017029
