Begin,End,Label,Type,Speaker
1.09,1.49,gæti,words,016437
1.49,1.66,það,words,016437
1.66,1.88,ekki,words,016437
1.88,2.3,merkt,words,016437
2.3,2.4,að,words,016437
2.4,3.25,frummyndirnar,words,016437
3.25,3.75,sjálfar,words,016437
3.75,4.1,séu,words,016437
4.1,4.57,gæddar,words,016437
4.57,4.94,einhvers,words,016437
4.94,5.21,konar,words,016437
5.25,5.68,hugsun,words,016437
1.09,1.15,c,phones,016437
1.15,1.35,aiː,phones,016437
1.35,1.4,t,phones,016437
1.4,1.49,ɪ,phones,016437
1.49,1.5,θ,phones,016437
1.5,1.53,aː,phones,016437
1.53,1.66,ð,phones,016437
1.66,1.71,ɛ,phones,016437
1.71,1.77,h,phones,016437
1.77,1.83,c,phones,016437
1.83,1.88,ɪ,phones,016437
1.88,1.97,m,phones,016437
1.97,2.08,ɛ,phones,016437
2.08,2.25,r̥,phones,016437
2.25,2.3,t,phones,016437
2.3,2.39,aː,phones,016437
2.39,2.4,ð,phones,016437
2.4,2.53,f,phones,016437
2.53,2.54,r,phones,016437
2.54,2.67,ʏ,phones,016437
2.67,2.77,m,phones,016437
2.77,2.84,ɪ,phones,016437
2.84,2.93,n,phones,016437
2.93,2.98,t,phones,016437
2.98,3.04,ɪ,phones,016437
3.04,3.13,t,phones,016437
3.13,3.19,n,phones,016437
3.19,3.24,a,phones,016437
3.24,3.25,r,phones,016437
3.25,3.39,s,phones,016437
3.39,3.43,j,phones,016437
3.43,3.51,au,phones,016437
3.51,3.61,l,phones,016437
3.61,3.63,v,phones,016437
3.63,3.74,a,phones,016437
3.74,3.75,r,phones,016437
3.75,3.9,s,phones,016437
3.9,3.94,j,phones,016437
3.94,4.01,ɛː,phones,016437
4.01,4.1,ʏ,phones,016437
4.1,4.57,spn,phones,016437
4.57,4.67,ei,phones,016437
4.67,4.75,ŋ̊,phones,016437
4.75,4.79,k,phones,016437
4.79,4.81,v,phones,016437
4.81,4.84,ɛ,phones,016437
4.84,4.87,r̥,phones,016437
4.87,4.94,s,phones,016437
4.94,5.0,kʰ,phones,016437
5.0,5.06,ɔː,phones,016437
5.06,5.12,n,phones,016437
5.12,5.17,a,phones,016437
5.17,5.21,r,phones,016437
5.25,5.28,h,phones,016437
5.28,5.4,ʏ,phones,016437
5.4,5.45,k,phones,016437
5.45,5.6,s,phones,016437
5.6,5.64,ʏ,phones,016437
5.64,5.68,n,phones,016437
