Begin,End,Label,Type,Speaker
0.98,1.45,hvað,words,004480
1.45,1.62,eru,words,004480
1.62,2.2,flatir,words,004480
2.2,2.81,vextir,words,004480
0.98,1.06,k,phones,004480
1.06,1.08,v,phones,004480
1.08,1.42,aː,phones,004480
1.42,1.45,ð,phones,004480
1.45,1.53,ɛː,phones,004480
1.53,1.54,r,phones,004480
1.54,1.62,ʏ,phones,004480
1.62,1.74,f,phones,004480
1.74,1.78,l,phones,004480
1.78,2.01,aː,phones,004480
2.01,2.05,t,phones,004480
2.05,2.1,ɪ,phones,004480
2.1,2.2,r,phones,004480
2.2,2.22,v,phones,004480
2.22,2.34,ɛ,phones,004480
2.34,2.4,k,phones,004480
2.4,2.53,s,phones,004480
2.53,2.57,t,phones,004480
2.57,2.62,ɪ,phones,004480
2.62,2.81,r,phones,004480
