Begin,End,Label,Type,Speaker
0.46,0.52,og,words,017972
0.52,0.72,láta,words,017972
0.72,1.25,framkalla,words,017972
1.25,1.69,filmuna,words,017972
1.69,1.83,svo,words,017972
1.83,1.89,að,words,017972
1.89,2.01,þú,words,017972
2.01,2.27,getir,words,017972
2.27,2.63,sýnt,words,017972
2.63,2.79,henni,words,017972
2.79,3.67,myndirnar,words,017972
0.46,0.5,ɔː,phones,017972
0.5,0.52,ɣ,phones,017972
0.52,0.55,l,phones,017972
0.55,0.62,auː,phones,017972
0.62,0.69,t,phones,017972
0.69,0.72,a,phones,017972
0.72,0.81,f,phones,017972
0.81,0.82,r,phones,017972
0.82,0.92,a,phones,017972
0.92,1.02,m,phones,017972
1.02,1.1,k,phones,017972
1.1,1.13,a,phones,017972
1.13,1.19,t,phones,017972
1.19,1.22,l,phones,017972
1.22,1.25,a,phones,017972
1.25,1.35,f,phones,017972
1.35,1.4,ɪ,phones,017972
1.4,1.49,l,phones,017972
1.49,1.55,m,phones,017972
1.55,1.59,ʏ,phones,017972
1.59,1.64,n,phones,017972
1.64,1.69,a,phones,017972
1.69,1.78,s,phones,017972
1.78,1.8,v,phones,017972
1.8,1.83,ɔː,phones,017972
1.83,1.88,aː,phones,017972
1.88,1.89,ð,phones,017972
1.89,1.9,θ,phones,017972
1.9,2.01,uː,phones,017972
2.01,2.11,c,phones,017972
2.11,2.17,ɛː,phones,017972
2.17,2.23,t,phones,017972
2.23,2.26,ɪ,phones,017972
2.26,2.27,r,phones,017972
2.27,2.39,s,phones,017972
2.39,2.46,iː,phones,017972
2.46,2.57,n̥,phones,017972
2.57,2.63,t,phones,017972
2.63,2.66,h,phones,017972
2.66,2.71,ɛ,phones,017972
2.71,2.76,n,phones,017972
2.76,2.79,ɪ,phones,017972
2.79,2.86,m,phones,017972
2.86,2.92,ɪ,phones,017972
2.92,3.21,n,phones,017972
3.21,3.28,t,phones,017972
3.28,3.32,ɪ,phones,017972
3.32,3.47,t,phones,017972
3.47,3.55,n,phones,017972
3.55,3.62,a,phones,017972
3.62,3.67,r,phones,017972
