Begin,End,Label,Type,Speaker
0.92,1.02,eru,words,013573
1.02,1.27,ekki,words,013573
1.27,1.74,nógar,words,013573
1.78,2.26,stelpur,words,013573
2.26,2.36,í,words,013573
2.36,2.76,reykjavík,words,013573
2.76,2.95,til,words,013573
2.95,3.04,að,words,013573
3.04,3.38,passa,words,013573
0.92,1.0,ɛː,phones,013573
1.0,1.01,r,phones,013573
1.01,1.02,ʏ,phones,013573
1.02,1.05,ɛ,phones,013573
1.05,1.14,h,phones,013573
1.14,1.2,c,phones,013573
1.2,1.27,ɪ,phones,013573
1.27,1.74,spn,phones,013573
1.78,1.93,s,phones,013573
1.93,1.97,t,phones,013573
1.97,2.03,ɛ,phones,013573
2.03,2.14,l̥,phones,013573
2.14,2.18,p,phones,013573
2.18,2.25,ʏ,phones,013573
2.25,2.26,r,phones,013573
2.26,2.36,iː,phones,013573
2.36,2.38,r,phones,013573
2.38,2.53,eiː,phones,013573
2.53,2.6,c,phones,013573
2.6,2.65,a,phones,013573
2.65,2.67,v,phones,013573
2.67,2.72,iː,phones,013573
2.72,2.76,k,phones,013573
2.76,2.84,tʰ,phones,013573
2.84,2.89,ɪː,phones,013573
2.89,2.95,l,phones,013573
2.95,3.03,aː,phones,013573
3.03,3.04,ð,phones,013573
3.04,3.07,pʰ,phones,013573
3.07,3.13,a,phones,013573
3.13,3.26,s,phones,013573
3.26,3.38,a,phones,013573
