Begin,End,Label,Type,Speaker
0.55,0.77,hvað,words,013265
0.77,0.86,eru,words,013265
0.86,1.34,margar,words,013265
1.34,1.98,klukkustundir,words,013265
1.98,2.1,í,words,013265
2.1,2.35,einu,words,013265
2.35,2.76,ári,words,013265
0.55,0.64,k,phones,013265
0.64,0.66,v,phones,013265
0.66,0.69,aː,phones,013265
0.69,0.77,ð,phones,013265
0.77,0.8,ɛː,phones,013265
0.8,0.81,r,phones,013265
0.81,0.86,ʏ,phones,013265
0.86,0.96,m,phones,013265
0.96,1.06,a,phones,013265
1.06,1.13,r,phones,013265
1.13,1.2,k,phones,013265
1.2,1.3,a,phones,013265
1.3,1.34,r,phones,013265
1.34,1.41,k,phones,013265
1.41,1.45,l,phones,013265
1.45,1.5,ʏ,phones,013265
1.5,1.55,h,phones,013265
1.55,1.61,k,phones,013265
1.61,1.65,ʏ,phones,013265
1.65,1.73,s,phones,013265
1.73,1.77,t,phones,013265
1.77,1.81,ʏ,phones,013265
1.81,1.87,n,phones,013265
1.87,1.93,t,phones,013265
1.93,1.97,ɪ,phones,013265
1.97,1.98,r,phones,013265
1.98,2.1,iː,phones,013265
2.1,2.21,eiː,phones,013265
2.21,2.28,n,phones,013265
2.28,2.35,ʏ,phones,013265
2.35,2.54,auː,phones,013265
2.54,2.6,r,phones,013265
2.6,2.76,ɪ,phones,013265
