Begin,End,Label,Type,Speaker
0.63,0.8,af,words,015257
0.8,1.03,hverju,words,015257
1.03,1.26,fær,words,015257
1.26,1.55,maður,words,015257
1.55,2.15,kúlur,words,015257
2.15,2.28,ef,words,015257
2.28,2.5,maður,words,015257
2.5,2.79,rekur,words,015257
2.79,2.93,sig,words,015257
2.93,3.22,í,words,015257
0.63,0.77,aː,phones,015257
0.77,0.8,v,phones,015257
0.8,0.91,k,phones,015257
0.91,0.93,v,phones,015257
0.93,0.96,ɛ,phones,015257
0.96,0.97,r,phones,015257
0.97,1.0,j,phones,015257
1.0,1.03,ʏ,phones,015257
1.03,1.12,f,phones,015257
1.12,1.25,aiː,phones,015257
1.25,1.26,r,phones,015257
1.26,1.36,m,phones,015257
1.36,1.41,aː,phones,015257
1.41,1.44,ð,phones,015257
1.44,1.48,ʏ,phones,015257
1.48,1.55,r,phones,015257
1.55,1.68,kʰ,phones,015257
1.68,1.86,uː,phones,015257
1.86,1.99,l,phones,015257
1.99,2.06,ʏ,phones,015257
2.06,2.15,r,phones,015257
2.15,2.26,ɛː,phones,015257
2.26,2.28,v,phones,015257
2.28,2.36,m,phones,015257
2.36,2.4,aː,phones,015257
2.4,2.44,ð,phones,015257
2.44,2.47,ʏ,phones,015257
2.47,2.5,r,phones,015257
2.5,2.52,r,phones,015257
2.52,2.66,ɛː,phones,015257
2.66,2.75,k,phones,015257
2.75,2.78,ʏ,phones,015257
2.78,2.79,r,phones,015257
2.79,2.88,s,phones,015257
2.88,2.91,ɪː,phones,015257
2.91,2.93,ɣ,phones,015257
2.93,3.22,iː,phones,015257
