Begin,End,Label,Type,Speaker
0.47,1.05,aríana,words,017753
1.05,1.39,hvenær,words,017753
1.39,1.62,kemur,words,017753
1.62,2.06,strætó,words,017753
2.06,2.25,númer,words,017753
2.25,2.59,þrjátíu,words,017753
2.59,2.62,og,words,017753
2.62,2.89,níu,words,017753
0.47,1.05,spn,phones,017753
1.05,1.15,k,phones,017753
1.15,1.17,v,phones,017753
1.17,1.26,ɛː,phones,017753
1.26,1.32,n,phones,017753
1.32,1.36,ai,phones,017753
1.36,1.39,r,phones,017753
1.39,1.48,cʰ,phones,017753
1.48,1.53,ɛː,phones,017753
1.53,1.57,m,phones,017753
1.57,1.62,ʏ,phones,017753
1.62,1.69,s,phones,017753
1.69,1.75,t,phones,017753
1.75,1.76,r,phones,017753
1.76,1.94,aiː,phones,017753
1.94,2.02,t,phones,017753
2.02,2.06,ou,phones,017753
2.06,2.1,n,phones,017753
2.1,2.13,uː,phones,017753
2.13,2.17,m,phones,017753
2.17,2.2,ɛ,phones,017753
2.2,2.25,r,phones,017753
2.25,2.26,θ,phones,017753
2.26,2.29,r,phones,017753
2.29,2.36,j,phones,017753
2.36,2.45,auː,phones,017753
2.45,2.54,t,phones,017753
2.54,2.57,i,phones,017753
2.57,2.58,j,phones,017753
2.58,2.59,ʏ,phones,017753
2.59,2.6,ɔː,phones,017753
2.6,2.62,ɣ,phones,017753
2.62,2.65,n,phones,017753
2.65,2.74,iː,phones,017753
2.74,2.8,j,phones,017753
2.8,2.89,ʏ,phones,017753
