Begin,End,Label,Type,Speaker
0.78,1.36,karún,words,013654
1.36,1.68,hvenær,words,013654
1.68,1.91,kemur,words,013654
1.91,2.34,leið,words,013654
2.34,2.63,númer,words,013654
2.63,3.13,tuttugu,words,013654
0.78,1.36,spn,phones,013654
1.36,1.41,k,phones,013654
1.41,1.43,v,phones,013654
1.43,1.5,ɛː,phones,013654
1.5,1.55,n,phones,013654
1.55,1.62,ai,phones,013654
1.62,1.68,r,phones,013654
1.68,1.76,cʰ,phones,013654
1.76,1.82,ɛː,phones,013654
1.82,1.88,m,phones,013654
1.88,1.91,ʏ,phones,013654
1.91,2.03,l,phones,013654
2.03,2.33,eiː,phones,013654
2.33,2.34,ð,phones,013654
2.34,2.37,n,phones,013654
2.37,2.41,uː,phones,013654
2.41,2.49,m,phones,013654
2.49,2.54,ɛ,phones,013654
2.54,2.63,r,phones,013654
2.63,2.68,tʰ,phones,013654
2.68,2.74,ʏ,phones,013654
2.74,2.86,h,phones,013654
2.86,2.91,t,phones,013654
2.91,3.03,ʏ,phones,013654
3.03,3.05,ɣ,phones,013654
3.05,3.13,ʏ,phones,013654
