Begin,End,Label,Type,Speaker
0.52,0.71,af,words,011984
0.71,1.29,hverju,words,011984
1.29,1.61,telja,words,011984
1.61,2.22,vísindamenn,words,011984
2.35,2.51,að,words,011984
2.51,2.8,þeir,words,011984
2.8,3.0,geti,words,011984
3.0,3.38,spáð,words,011984
3.44,3.91,fyrir,words,011984
3.94,4.12,um,words,011984
4.12,5.35,loftslagsbreytingar,words,011984
0.52,0.64,aː,phones,011984
0.64,0.71,v,phones,011984
0.71,0.95,k,phones,011984
0.95,0.97,v,phones,011984
0.97,1.04,ɛ,phones,011984
1.04,1.05,r,phones,011984
1.05,1.21,j,phones,011984
1.21,1.29,ʏ,phones,011984
1.29,1.38,tʰ,phones,011984
1.38,1.42,ɛ,phones,011984
1.42,1.47,l,phones,011984
1.47,1.51,j,phones,011984
1.51,1.61,a,phones,011984
1.61,1.63,v,phones,011984
1.63,1.72,iː,phones,011984
1.72,1.84,s,phones,011984
1.84,1.89,ɪ,phones,011984
1.89,1.93,n,phones,011984
1.93,1.99,t,phones,011984
1.99,2.02,a,phones,011984
2.02,2.13,m,phones,011984
2.13,2.16,ɛ,phones,011984
2.16,2.22,n,phones,011984
2.35,2.5,aː,phones,011984
2.5,2.51,ð,phones,011984
2.51,2.52,θ,phones,011984
2.52,2.71,eiː,phones,011984
2.71,2.8,r,phones,011984
2.8,2.87,c,phones,011984
2.87,2.91,ɛː,phones,011984
2.91,2.97,t,phones,011984
2.97,3.0,ɪ,phones,011984
3.0,3.14,s,phones,011984
3.14,3.19,p,phones,011984
3.19,3.28,auː,phones,011984
3.28,3.38,ð,phones,011984
3.44,3.51,f,phones,011984
3.51,3.64,ɪː,phones,011984
3.64,3.65,r,phones,011984
3.65,3.73,ɪ,phones,011984
3.73,3.91,r,phones,011984
3.94,4.03,ʏ,phones,011984
4.03,4.12,m,phones,011984
4.12,4.17,l,phones,011984
4.17,4.22,ɔ,phones,011984
4.22,4.26,f,phones,011984
4.26,4.33,t,phones,011984
4.33,4.44,s,phones,011984
4.44,4.51,t,phones,011984
4.51,4.55,l,phones,011984
4.55,4.59,a,phones,011984
4.59,4.62,ɣ,phones,011984
4.62,4.71,s,phones,011984
4.71,4.76,p,phones,011984
4.76,4.77,r,phones,011984
4.77,4.9,eiː,phones,011984
4.9,4.97,t,phones,011984
4.97,5.02,i,phones,011984
5.02,5.07,ŋ,phones,011984
5.07,5.12,k,phones,011984
5.12,5.16,a,phones,011984
5.16,5.35,r,phones,011984
