Begin,End,Label,Type,Speaker
0.87,1.32,kæja,words,012062
1.86,2.04,hver,words,012062
2.04,2.48,syngur,words,012062
2.48,2.75,þetta,words,012062
2.75,3.22,lag,words,012062
0.87,1.32,spn,phones,012062
1.86,1.96,k,phones,012062
1.96,1.98,v,phones,012062
1.98,2.03,ɛː,phones,012062
2.03,2.04,r,phones,012062
2.04,2.16,s,phones,012062
2.16,2.21,i,phones,012062
2.21,2.32,ŋ,phones,012062
2.32,2.37,k,phones,012062
2.37,2.42,ʏ,phones,012062
2.42,2.48,r,phones,012062
2.48,2.49,θ,phones,012062
2.49,2.59,ɛ,phones,012062
2.59,2.65,h,phones,012062
2.65,2.71,t,phones,012062
2.71,2.75,a,phones,012062
2.75,2.83,l,phones,012062
2.83,2.99,aː,phones,012062
2.99,3.22,ɣ,phones,012062
