Begin,End,Label,Type,Speaker
1.12,2.0,frekara,words,017309
2.03,2.84,lesefni,words,017309
2.84,3.01,á,words,017309
3.01,3.8,vísindavefnum,words,017309
4.38,4.66,hvað,words,017309
4.66,4.75,er,words,017309
5.04,5.888,mígreni,words,017309
1.12,1.34,f,phones,017309
1.34,1.35,r,phones,017309
1.35,1.54,ɛː,phones,017309
1.54,1.6,k,phones,017309
1.6,1.68,a,phones,017309
1.68,1.69,r,phones,017309
1.69,2.0,a,phones,017309
2.03,2.15,l,phones,017309
2.15,2.26,ɛː,phones,017309
2.26,2.37,s,phones,017309
2.37,2.53,ɛ,phones,017309
2.53,2.61,p,phones,017309
2.61,2.68,n,phones,017309
2.68,2.84,ɪ,phones,017309
2.84,3.01,auː,phones,017309
3.01,3.03,v,phones,017309
3.03,3.11,iː,phones,017309
3.11,3.21,s,phones,017309
3.21,3.29,ɪ,phones,017309
3.29,3.32,n,phones,017309
3.32,3.36,t,phones,017309
3.36,3.43,a,phones,017309
3.43,3.45,v,phones,017309
3.45,3.52,ɛ,phones,017309
3.52,3.57,p,phones,017309
3.57,3.61,n,phones,017309
3.61,3.72,ʏ,phones,017309
3.72,3.8,m,phones,017309
4.38,4.46,k,phones,017309
4.46,4.48,v,phones,017309
4.48,4.6,aː,phones,017309
4.6,4.66,ð,phones,017309
4.66,4.72,ɛː,phones,017309
4.72,4.75,r,phones,017309
5.04,5.16,m,phones,017309
5.16,5.35,iː,phones,017309
5.35,5.43,k,phones,017309
5.43,5.44,r,phones,017309
5.44,5.72,ɛ,phones,017309
5.72,5.82,n,phones,017309
5.82,5.888,ɪ,phones,017309
