Begin,End,Label,Type,Speaker
0.46,0.99,randý,words,012553
1.07,1.37,hvað,words,012553
1.37,1.45,er,words,012553
1.45,1.49,á,words,012553
1.49,2.4,innkaupalistanum,words,012553
2.4,2.71,mínum,words,012553
0.46,0.99,spn,phones,012553
1.07,1.15,k,phones,012553
1.15,1.17,v,phones,012553
1.17,1.27,aː,phones,012553
1.27,1.37,ð,phones,012553
1.37,1.44,ɛː,phones,012553
1.44,1.45,r,phones,012553
1.45,1.49,auː,phones,012553
1.49,2.4,spn,phones,012553
2.4,2.47,m,phones,012553
2.47,2.55,iː,phones,012553
2.55,2.61,n,phones,012553
2.61,2.67,ʏ,phones,012553
2.67,2.71,m,phones,012553
