Begin,End,Label,Type,Speaker
0.25,1.1,steingerður,words,012644
1.1,1.33,hvað,words,012644
1.33,1.37,er,words,012644
1.37,1.45,að,words,012644
1.45,2.05,frétta,words,012644
0.25,0.41,s,phones,012644
0.41,0.46,t,phones,012644
0.46,0.58,ei,phones,012644
0.58,0.68,ɲ,phones,012644
0.68,0.74,c,phones,012644
0.74,0.81,ɛ,phones,012644
0.81,0.82,r,phones,012644
0.82,0.89,ð,phones,012644
0.89,1.01,ʏ,phones,012644
1.01,1.1,r,phones,012644
1.1,1.18,k,phones,012644
1.18,1.2,v,phones,012644
1.2,1.25,aː,phones,012644
1.25,1.33,ð,phones,012644
1.33,1.36,ɛː,phones,012644
1.36,1.37,r,phones,012644
1.37,1.44,aː,phones,012644
1.44,1.45,ð,phones,012644
1.45,1.57,f,phones,012644
1.57,1.58,r,phones,012644
1.58,1.62,j,phones,012644
1.62,1.68,ɛ,phones,012644
1.68,1.79,h,phones,012644
1.79,1.92,t,phones,012644
1.92,2.05,a,phones,012644
