Begin,End,Label,Type,Speaker
0.7,0.87,af,words,012725
0.87,1.1,hverju,words,012725
1.1,1.29,ertu,words,012725
1.29,1.51,svona,words,012725
1.51,2.04,þrjóskur,words,012725
2.04,2.49,valdimar,words,012725
0.7,0.77,aː,phones,012725
0.77,0.87,v,phones,012725
0.87,0.93,k,phones,012725
0.93,0.95,v,phones,012725
0.95,1.01,ɛ,phones,012725
1.01,1.02,r,phones,012725
1.02,1.05,j,phones,012725
1.05,1.1,ʏ,phones,012725
1.1,1.13,ɛ,phones,012725
1.13,1.18,r̥,phones,012725
1.18,1.26,t,phones,012725
1.26,1.29,ʏ,phones,012725
1.29,1.33,s,phones,012725
1.33,1.35,v,phones,012725
1.35,1.38,ɔː,phones,012725
1.38,1.41,n,phones,012725
1.41,1.51,a,phones,012725
1.51,1.52,θ,phones,012725
1.52,1.6,r,phones,012725
1.6,1.68,j,phones,012725
1.68,1.74,ou,phones,012725
1.74,1.87,s,phones,012725
1.87,1.93,k,phones,012725
1.93,1.98,ʏ,phones,012725
1.98,2.04,r,phones,012725
2.04,2.06,v,phones,012725
2.06,2.14,a,phones,012725
2.14,2.21,l,phones,012725
2.21,2.27,t,phones,012725
2.27,2.32,ɪ,phones,012725
2.32,2.38,m,phones,012725
2.38,2.44,a,phones,012725
2.44,2.49,r,phones,012725
