Begin,End,Label,Type,Speaker
0.24,0.37,af,words,013017
0.37,0.65,hverju,words,013017
0.65,0.94,gat,words,013017
0.94,1.13,hann,words,013017
1.13,1.42,ekki,words,013017
1.42,1.75,komið,words,013017
1.75,1.94,með,words,013017
1.94,2.14,þetta,words,013017
2.14,2.54,smám,words,013017
2.54,3.02,saman,words,013017
0.24,0.32,aː,phones,013017
0.32,0.37,v,phones,013017
0.37,0.44,k,phones,013017
0.44,0.46,v,phones,013017
0.46,0.52,ɛ,phones,013017
0.52,0.53,r,phones,013017
0.53,0.56,j,phones,013017
0.56,0.65,ʏ,phones,013017
0.65,0.72,k,phones,013017
0.72,0.86,aː,phones,013017
0.86,0.94,t,phones,013017
0.94,0.98,h,phones,013017
0.98,1.06,a,phones,013017
1.06,1.13,n,phones,013017
1.13,1.19,ɛ,phones,013017
1.19,1.23,h,phones,013017
1.23,1.3,c,phones,013017
1.3,1.42,ɪ,phones,013017
1.42,1.53,kʰ,phones,013017
1.53,1.59,ɔː,phones,013017
1.59,1.71,m,phones,013017
1.71,1.74,ɪ,phones,013017
1.74,1.75,ð,phones,013017
1.75,1.85,m,phones,013017
1.85,1.93,ɛː,phones,013017
1.93,1.94,ð,phones,013017
1.94,1.95,θ,phones,013017
1.95,1.98,ɛ,phones,013017
1.98,2.02,h,phones,013017
2.02,2.08,t,phones,013017
2.08,2.14,a,phones,013017
2.14,2.27,s,phones,013017
2.27,2.36,m,phones,013017
2.36,2.46,auː,phones,013017
2.46,2.54,m,phones,013017
2.54,2.64,s,phones,013017
2.64,2.75,aː,phones,013017
2.75,2.84,m,phones,013017
2.84,2.93,a,phones,013017
2.93,3.02,n,phones,013017
