Begin,End,Label,Type,Speaker
1.12,1.51,skyldi,words,011664
1.51,2.14,karlinn,words,011664
2.14,2.6,trúa,words,011664
2.6,2.89,þessum,words,011664
2.89,3.36,sögum,words,011664
3.36,4.04,sjálfur,words,011664
1.12,1.15,s,phones,011664
1.15,1.18,c,phones,011664
1.18,1.21,ɪ,phones,011664
1.21,1.33,l,phones,011664
1.33,1.38,t,phones,011664
1.38,1.51,i,phones,011664
1.51,1.62,kʰ,phones,011664
1.62,1.81,a,phones,011664
1.81,1.88,t,phones,011664
1.88,1.93,l,phones,011664
1.93,1.99,ɪ,phones,011664
1.99,2.14,n,phones,011664
2.14,2.27,tʰ,phones,011664
2.27,2.28,r,phones,011664
2.28,2.49,uː,phones,011664
2.49,2.6,a,phones,011664
2.6,2.61,θ,phones,011664
2.61,2.67,ɛ,phones,011664
2.67,2.78,s,phones,011664
2.78,2.84,ʏ,phones,011664
2.84,2.89,m,phones,011664
2.89,3.05,s,phones,011664
3.05,3.22,œː,phones,011664
3.22,3.24,ɣ,phones,011664
3.24,3.32,ʏ,phones,011664
3.32,3.36,m,phones,011664
3.36,3.49,s,phones,011664
3.49,3.53,j,phones,011664
3.53,3.61,au,phones,011664
3.61,3.78,l,phones,011664
3.78,3.8,v,phones,011664
3.8,3.83,ʏ,phones,011664
3.83,4.04,r,phones,011664
