Begin,End,Label,Type,Speaker
1.76,2.11,hvað,words,010836
2.11,2.23,eru,words,010836
2.23,2.47,menn,words,010836
2.47,2.53,að,words,010836
2.53,2.91,slúðra,words,010836
2.91,3.02,um,words,010836
3.02,3.34,háar,words,010836
3.34,3.98,upphæðir,words,010836
1.76,1.88,k,phones,010836
1.88,1.9,v,phones,010836
1.9,2.02,aː,phones,010836
2.02,2.11,ð,phones,010836
2.11,2.16,ɛː,phones,010836
2.16,2.17,r,phones,010836
2.17,2.23,ʏ,phones,010836
2.23,2.32,m,phones,010836
2.32,2.39,ɛ,phones,010836
2.39,2.47,n,phones,010836
2.47,2.52,aː,phones,010836
2.52,2.53,ð,phones,010836
2.53,2.91,spn,phones,010836
2.91,2.94,ʏ,phones,010836
2.94,3.02,m,phones,010836
3.02,3.09,h,phones,010836
3.09,3.27,auː,phones,010836
3.27,3.33,a,phones,010836
3.33,3.34,r,phones,010836
3.34,3.42,ʏ,phones,010836
3.42,3.54,h,phones,010836
3.54,3.62,p,phones,010836
3.62,3.65,h,phones,010836
3.65,3.69,ai,phones,010836
3.69,3.78,ð,phones,010836
3.78,3.82,ɪ,phones,010836
3.82,3.98,r,phones,010836
