Begin,End,Label,Type,Speaker
0.58,1.04,frekara,words,010615
1.04,1.44,lesefni,words,010615
1.44,1.52,á,words,010615
1.52,2.21,vísindavefnum,words,010615
2.49,2.81,hvert,words,010615
2.81,2.88,er,words,010615
2.88,3.63,flatarmál,words,010615
3.7,3.81,og,words,010615
3.81,4.15,rúmmál,words,010615
4.15,4.68,jarðar,words,010615
0.58,0.73,f,phones,010615
0.73,0.74,r,phones,010615
0.74,0.87,ɛː,phones,010615
0.87,0.93,k,phones,010615
0.93,0.99,a,phones,010615
0.99,1.0,r,phones,010615
1.0,1.04,a,phones,010615
1.04,1.11,l,phones,010615
1.11,1.17,ɛː,phones,010615
1.17,1.27,s,phones,010615
1.27,1.32,ɛ,phones,010615
1.32,1.35,p,phones,010615
1.35,1.41,n,phones,010615
1.41,1.44,ɪ,phones,010615
1.44,1.52,auː,phones,010615
1.52,1.54,v,phones,010615
1.54,1.6,iː,phones,010615
1.6,1.63,s,phones,010615
1.63,1.66,ɪ,phones,010615
1.66,1.69,n,phones,010615
1.69,1.74,t,phones,010615
1.74,1.83,a,phones,010615
1.83,1.85,v,phones,010615
1.85,1.9,ɛ,phones,010615
1.9,1.97,p,phones,010615
1.97,2.01,n,phones,010615
2.01,2.04,ʏ,phones,010615
2.04,2.21,m,phones,010615
2.49,2.6,k,phones,010615
2.6,2.62,v,phones,010615
2.62,2.68,ɛ,phones,010615
2.68,2.75,r̥,phones,010615
2.75,2.81,t,phones,010615
2.81,2.84,ɛː,phones,010615
2.84,2.88,r,phones,010615
2.88,2.96,f,phones,010615
2.96,3.0,l,phones,010615
3.0,3.15,aː,phones,010615
3.15,3.22,t,phones,010615
3.22,3.26,a,phones,010615
3.26,3.27,r,phones,010615
3.27,3.35,m,phones,010615
3.35,3.46,auː,phones,010615
3.46,3.63,l,phones,010615
3.7,3.77,ɔː,phones,010615
3.77,3.81,ɣ,phones,010615
3.81,3.83,r,phones,010615
3.83,3.92,u,phones,010615
3.92,4.01,m,phones,010615
4.01,4.07,au,phones,010615
4.07,4.15,l,phones,010615
4.15,4.2,j,phones,010615
4.2,4.27,a,phones,010615
4.27,4.32,r,phones,010615
4.32,4.35,ð,phones,010615
4.35,4.42,a,phones,010615
4.42,4.68,r,phones,010615
