Begin,End,Label,Type,Speaker
0.75,1.05,hver,words,011186
1.05,1.13,er,words,011186
1.13,1.74,stærsta,words,011186
1.74,2.52,köngulóin,words,011186
2.52,2.56,í,words,011186
2.56,3.2,heiminum,words,011186
0.75,0.86,k,phones,011186
0.86,0.88,v,phones,011186
0.88,1.04,ɛː,phones,011186
1.04,1.05,r,phones,011186
1.05,1.12,ɛː,phones,011186
1.12,1.13,r,phones,011186
1.13,1.26,s,phones,011186
1.26,1.32,t,phones,011186
1.32,1.43,ai,phones,011186
1.43,1.58,s,phones,011186
1.58,1.64,t,phones,011186
1.64,1.74,a,phones,011186
1.74,1.83,kʰ,phones,011186
1.83,1.91,ou,phones,011186
1.91,2.08,ŋ,phones,011186
2.08,2.16,k,phones,011186
2.16,2.21,ʏ,phones,011186
2.21,2.27,l,phones,011186
2.27,2.36,ou,phones,011186
2.36,2.44,ɪ,phones,011186
2.44,2.52,n,phones,011186
2.52,2.56,iː,phones,011186
2.56,2.67,h,phones,011186
2.67,2.81,eiː,phones,011186
2.81,2.92,m,phones,011186
2.92,2.96,ɪ,phones,011186
2.96,3.03,n,phones,011186
3.03,3.12,ʏ,phones,011186
3.12,3.2,m,phones,011186
