Begin,End,Label,Type,Speaker
0.72,1.1,hvar,words,016197
1.1,1.52,fannstu,words,016197
1.52,1.88,herra,words,016197
1.88,2.5,takashi,words,016197
0.72,0.8,k,phones,016197
0.8,0.82,v,phones,016197
0.82,1.01,aː,phones,016197
1.01,1.1,r,phones,016197
1.1,1.18,f,phones,016197
1.18,1.25,a,phones,016197
1.25,1.29,n,phones,016197
1.29,1.41,s,phones,016197
1.41,1.47,t,phones,016197
1.47,1.52,ʏ,phones,016197
1.52,1.6,h,phones,016197
1.6,1.65,ɛ,phones,016197
1.65,1.75,r,phones,016197
1.75,1.88,a,phones,016197
1.88,2.5,spn,phones,016197
