Begin,End,Label,Type,Speaker
1.08,1.39,dóu,words,012941
1.39,1.72,vestur,words,012941
1.72,2.31,íslendingar,words,012941
2.31,2.4,í,words,012941
2.4,3.13,skotgröfum,words,012941
3.13,3.45,fyrri,words,012941
3.45,4.21,heimstyrjaldarinnar,words,012941
1.08,1.14,t,phones,012941
1.14,1.32,ouː,phones,012941
1.32,1.39,ʏ,phones,012941
1.39,1.41,v,phones,012941
1.41,1.51,ɛ,phones,012941
1.51,1.61,s,phones,012941
1.61,1.67,t,phones,012941
1.67,1.71,ʏ,phones,012941
1.71,1.72,r,phones,012941
1.72,1.8,i,phones,012941
1.8,1.85,s,phones,012941
1.85,1.9,t,phones,012941
1.9,1.93,l,phones,012941
1.93,1.98,ɛ,phones,012941
1.98,2.03,n,phones,012941
2.03,2.08,t,phones,012941
2.08,2.14,i,phones,012941
2.14,2.18,ŋ,phones,012941
2.18,2.24,k,phones,012941
2.24,2.3,a,phones,012941
2.3,2.31,r,phones,012941
2.31,2.4,iː,phones,012941
2.4,2.5,s,phones,012941
2.5,2.56,k,phones,012941
2.56,2.69,ɔː,phones,012941
2.69,2.77,t,phones,012941
2.77,2.83,k,phones,012941
2.83,2.84,r,phones,012941
2.84,2.93,œ,phones,012941
2.93,2.95,v,phones,012941
2.95,3.04,ʏ,phones,012941
3.04,3.13,m,phones,012941
3.13,3.24,f,phones,012941
3.24,3.3,ɪ,phones,012941
3.3,3.31,r,phones,012941
3.31,3.45,ɪ,phones,012941
3.45,4.21,spn,phones,012941
