Begin,End,Label,Type,Speaker
0.98,1.42,frekara,words,016791
1.42,2.02,lesefni,words,016791
2.02,2.13,á,words,016791
2.13,2.94,vísindavefnum,words,016791
3.53,4.12,fæðast,words,016791
4.12,4.66,sniglar,words,016791
4.91,5.05,með,words,016791
5.05,5.56,skel,words,016791
0.98,1.08,f,phones,016791
1.08,1.09,r,phones,016791
1.09,1.25,ɛː,phones,016791
1.25,1.32,k,phones,016791
1.32,1.37,a,phones,016791
1.37,1.38,r,phones,016791
1.38,1.42,a,phones,016791
1.42,1.51,l,phones,016791
1.51,1.6,ɛː,phones,016791
1.6,1.71,s,phones,016791
1.71,1.79,ɛ,phones,016791
1.79,1.84,p,phones,016791
1.84,1.9,n,phones,016791
1.9,2.02,ɪ,phones,016791
2.02,2.13,auː,phones,016791
2.13,2.15,v,phones,016791
2.15,2.23,iː,phones,016791
2.23,2.33,s,phones,016791
2.33,2.36,ɪ,phones,016791
2.36,2.39,n,phones,016791
2.39,2.44,t,phones,016791
2.44,2.52,a,phones,016791
2.52,2.54,v,phones,016791
2.54,2.62,ɛ,phones,016791
2.62,2.7,p,phones,016791
2.7,2.74,n,phones,016791
2.74,2.82,ʏ,phones,016791
2.82,2.94,m,phones,016791
3.53,3.68,f,phones,016791
3.68,3.81,aiː,phones,016791
3.81,3.89,ð,phones,016791
3.89,3.95,a,phones,016791
3.95,4.06,s,phones,016791
4.06,4.12,t,phones,016791
4.12,4.16,s,phones,016791
4.16,4.22,t,phones,016791
4.22,4.27,n,phones,016791
4.27,4.39,i,phones,016791
4.39,4.45,k,phones,016791
4.45,4.51,l,phones,016791
4.51,4.58,a,phones,016791
4.58,4.66,r,phones,016791
4.91,4.96,m,phones,016791
4.96,5.04,ɛː,phones,016791
5.04,5.05,ð,phones,016791
5.05,5.18,s,phones,016791
5.18,5.25,c,phones,016791
5.25,5.39,ɛː,phones,016791
5.39,5.56,l,phones,016791
