Begin,End,Label,Type,Speaker
1.0,1.67,óttarr,words,012436
1.77,2.0,ekki,words,012436
2.0,2.31,fórstu,words,012436
2.35,2.8,með,words,012436
7.72,7.8,þeim,words,012436
1.0,1.67,spn,phones,012436
1.77,1.86,ɛ,phones,012436
1.86,1.94,h,phones,012436
1.94,1.97,c,phones,012436
1.97,2.0,ɪ,phones,012436
2.0,2.13,f,phones,012436
2.13,2.19,ou,phones,012436
2.19,2.22,r̥,phones,012436
2.22,2.25,s,phones,012436
2.25,2.28,t,phones,012436
2.28,2.31,ʏ,phones,012436
2.35,2.4,m,phones,012436
2.4,2.79,ɛː,phones,012436
2.79,2.8,ð,phones,012436
7.72,7.73,θ,phones,012436
7.73,7.77,eiː,phones,012436
7.77,7.8,m,phones,012436
