Begin,End,Label,Type,Speaker
0.27,0.49,hver,words,016615
0.49,0.73,hafði,words,016615
0.73,1.06,borið,words,016615
1.06,1.25,það,words,016615
1.25,1.34,í,words,016615
1.34,1.76,biskup,words,016615
1.76,1.82,að,words,016615
1.82,1.95,hann,words,016615
1.95,2.3,áliti,words,016615
2.3,2.35,það,words,016615
2.35,3.25,óguðlegt,words,016615
3.25,3.67,athæfi,words,016615
3.67,3.82,að,words,016615
3.82,4.18,dýrka,words,016615
4.18,4.9,líkneski,words,016615
0.27,0.32,k,phones,016615
0.32,0.34,v,phones,016615
0.34,0.46,ɛː,phones,016615
0.46,0.49,r,phones,016615
0.49,0.52,h,phones,016615
0.52,0.59,a,phones,016615
0.59,0.61,v,phones,016615
0.61,0.64,ð,phones,016615
0.64,0.73,ɪ,phones,016615
0.73,0.78,p,phones,016615
0.78,0.92,ɔː,phones,016615
0.92,0.98,r,phones,016615
0.98,1.05,ɪ,phones,016615
1.05,1.06,ð,phones,016615
1.06,1.07,θ,phones,016615
1.07,1.13,aː,phones,016615
1.13,1.25,ð,phones,016615
1.25,1.34,iː,phones,016615
1.34,1.39,p,phones,016615
1.39,1.46,ɪ,phones,016615
1.46,1.56,s,phones,016615
1.56,1.62,k,phones,016615
1.62,1.71,ʏ,phones,016615
1.71,1.76,p,phones,016615
1.76,1.81,aː,phones,016615
1.81,1.82,ð,phones,016615
1.82,1.85,h,phones,016615
1.85,1.89,a,phones,016615
1.89,1.95,n,phones,016615
1.95,2.08,auː,phones,016615
2.08,2.15,l,phones,016615
2.15,2.23,ɪ,phones,016615
2.23,2.27,t,phones,016615
2.27,2.3,ɪ,phones,016615
2.3,2.31,θ,phones,016615
2.31,2.34,aː,phones,016615
2.34,2.35,ð,phones,016615
2.35,3.25,spn,phones,016615
3.25,3.46,aː,phones,016615
3.46,3.54,t,phones,016615
3.54,3.62,ai,phones,016615
3.62,3.64,v,phones,016615
3.64,3.67,ɪ,phones,016615
3.67,3.81,aː,phones,016615
3.81,3.82,ð,phones,016615
3.82,3.87,t,phones,016615
3.87,3.95,i,phones,016615
3.95,4.07,r̥,phones,016615
4.07,4.12,k,phones,016615
4.12,4.18,a,phones,016615
4.18,4.26,l,phones,016615
4.26,4.3,i,phones,016615
4.3,4.42,h,phones,016615
4.42,4.47,k,phones,016615
4.47,4.55,n,phones,016615
4.55,4.59,ɛ,phones,016615
4.59,4.75,s,phones,016615
4.75,4.82,c,phones,016615
4.82,4.9,ɪ,phones,016615
