Begin,End,Label,Type,Speaker
0.59,1.14,hvar,words,013956
1.17,1.51,var,words,013956
1.51,1.89,hann,words,013956
1.89,2.31,í,words,013956
2.34,3.13,gær,words,013956
0.59,0.62,k,phones,013956
0.62,0.64,v,phones,013956
0.64,0.95,aː,phones,013956
0.95,1.14,r,phones,013956
1.17,1.26,v,phones,013956
1.26,1.44,aː,phones,013956
1.44,1.51,r,phones,013956
1.51,1.71,h,phones,013956
1.71,1.77,a,phones,013956
1.77,1.89,n,phones,013956
1.89,2.31,iː,phones,013956
2.34,2.42,c,phones,013956
2.42,2.81,aiː,phones,013956
2.81,3.13,r,phones,013956
