Begin,End,Label,Type,Speaker
1.13,1.32,við,words,018102
1.32,1.82,löglegan,words,018102
1.82,2.37,biskup,words,018102
1.13,1.21,v,phones,018102
1.21,1.31,ɪː,phones,018102
1.31,1.32,ð,phones,018102
1.32,1.39,l,phones,018102
1.39,1.52,œ,phones,018102
1.52,1.54,ɣ,phones,018102
1.54,1.61,l,phones,018102
1.61,1.68,ɛ,phones,018102
1.68,1.7,ɣ,phones,018102
1.7,1.74,a,phones,018102
1.74,1.82,n,phones,018102
1.82,1.86,p,phones,018102
1.86,1.91,ɪ,phones,018102
1.91,2.0,s,phones,018102
2.0,2.06,k,phones,018102
2.06,2.18,ʏ,phones,018102
2.18,2.37,p,phones,018102
