Begin,End,Label,Type,Speaker
0.09,0.79,árbjörn,words,012513
1.08,1.24,hvað,words,012513
1.24,1.59,heitir,words,012513
1.59,1.68,þú,words,012513
1.68,1.98,fullu,words,012513
1.98,2.47,nafni,words,012513
0.09,0.79,spn,phones,012513
1.08,1.14,k,phones,012513
1.14,1.16,v,phones,012513
1.16,1.23,aː,phones,012513
1.23,1.24,ð,phones,012513
1.24,1.31,h,phones,012513
1.31,1.45,eiː,phones,012513
1.45,1.5,t,phones,012513
1.5,1.53,ɪ,phones,012513
1.53,1.59,r,phones,012513
1.59,1.6,θ,phones,012513
1.6,1.68,uː,phones,012513
1.68,1.75,f,phones,012513
1.75,1.83,ʏ,phones,012513
1.83,1.88,t,phones,012513
1.88,1.93,l,phones,012513
1.93,1.98,ʏ,phones,012513
1.98,2.04,n,phones,012513
2.04,2.19,a,phones,012513
2.19,2.23,p,phones,012513
2.23,2.3,n,phones,012513
2.3,2.47,ɪ,phones,012513
