Begin,End,Label,Type,Speaker
0.58,0.96,færðu,words,012565
0.96,1.23,gott,words,012565
1.29,1.88,bakland,words,012565
1.88,2.11,hvað,words,012565
2.11,2.4,varðar,words,012565
2.4,2.86,peninga,words,012565
0.58,0.72,f,phones,012565
0.72,0.82,ai,phones,012565
0.82,0.83,r,phones,012565
0.83,0.88,ð,phones,012565
0.88,0.96,ʏ,phones,012565
0.96,1.03,k,phones,012565
1.03,1.12,ɔ,phones,012565
1.12,1.19,h,phones,012565
1.19,1.23,t,phones,012565
1.29,1.35,p,phones,012565
1.35,1.55,aː,phones,012565
1.55,1.6,k,phones,012565
1.6,1.67,l,phones,012565
1.67,1.75,a,phones,012565
1.75,1.81,n,phones,012565
1.81,1.88,t,phones,012565
1.88,1.96,k,phones,012565
1.96,1.98,v,phones,012565
1.98,2.1,aː,phones,012565
2.1,2.11,ð,phones,012565
2.11,2.13,v,phones,012565
2.13,2.22,a,phones,012565
2.22,2.23,r,phones,012565
2.23,2.31,ð,phones,012565
2.31,2.34,a,phones,012565
2.34,2.4,r,phones,012565
2.4,2.47,pʰ,phones,012565
2.47,2.54,ɛː,phones,012565
2.54,2.6,n,phones,012565
2.6,2.65,i,phones,012565
2.65,2.69,ŋ,phones,012565
2.69,2.75,k,phones,012565
2.75,2.86,a,phones,012565
