Begin,End,Label,Type,Speaker
0.34,0.83,skoðið,words,014617
0.83,2.03,einnig,words,014617
2.34,2.96,skyld,words,014617
2.96,3.36,svör,words,014617
3.7,4.07,hvers,words,014617
4.07,4.35,vegna,words,014617
4.35,4.89,snýst,words,014617
4.89,5.4,jörðin,words,014617
5.4,5.58,um,words,014617
5.58,6.07,sjálfa,words,014617
6.07,6.1866875,sig,words,014617
0.34,0.52,s,phones,014617
0.52,0.56,k,phones,014617
0.56,0.6,ɔː,phones,014617
0.6,0.71,ð,phones,014617
0.71,0.82,ɪ,phones,014617
0.82,0.83,ð,phones,014617
0.83,1.11,ei,phones,014617
1.11,1.38,t,phones,014617
1.38,1.45,n,phones,014617
1.45,1.82,ɪ,phones,014617
1.82,2.03,ɣ,phones,014617
2.34,2.53,s,phones,014617
2.53,2.6,c,phones,014617
2.6,2.72,ɪ,phones,014617
2.72,2.9,l,phones,014617
2.9,2.96,t,phones,014617
2.96,3.08,s,phones,014617
3.08,3.1,v,phones,014617
3.1,3.32,œː,phones,014617
3.32,3.36,r,phones,014617
3.7,3.81,k,phones,014617
3.81,3.83,v,phones,014617
3.83,3.93,ɛ,phones,014617
3.93,3.97,r̥,phones,014617
3.97,4.07,s,phones,014617
4.07,4.09,v,phones,014617
4.09,4.17,ɛ,phones,014617
4.17,4.24,k,phones,014617
4.24,4.32,n,phones,014617
4.32,4.35,a,phones,014617
4.35,4.5,s,phones,014617
4.5,4.54,t,phones,014617
4.54,4.59,n,phones,014617
4.59,4.66,i,phones,014617
4.66,4.86,s,phones,014617
4.86,4.89,t,phones,014617
4.89,4.99,j,phones,014617
4.99,5.06,œ,phones,014617
5.06,5.18,r,phones,014617
5.18,5.21,ð,phones,014617
5.21,5.31,ɪ,phones,014617
5.31,5.4,n,phones,014617
5.4,5.5,ʏ,phones,014617
5.5,5.58,m,phones,014617
5.58,5.7,s,phones,014617
5.7,5.75,j,phones,014617
5.75,5.8,au,phones,014617
5.8,6.02,l,phones,014617
6.02,6.04,v,phones,014617
6.04,6.07,a,phones,014617
6.07,6.12,s,phones,014617
6.12,6.15,ɪː,phones,014617
6.15,6.1866875,ɣ,phones,014617
