Begin,End,Label,Type,Speaker
0.63,1.27,hvar,words,017606
1.27,1.52,var,words,017606
1.52,1.97,hann,words,017606
1.97,2.07,að,words,017606
2.07,2.59,finna,words,017606
0.63,0.85,k,phones,017606
0.85,0.87,v,phones,017606
0.87,1.12,aː,phones,017606
1.12,1.27,r,phones,017606
1.27,1.29,v,phones,017606
1.29,1.49,aː,phones,017606
1.49,1.52,r,phones,017606
1.52,1.63,h,phones,017606
1.63,1.73,a,phones,017606
1.73,1.97,n,phones,017606
1.97,2.06,aː,phones,017606
2.06,2.07,ð,phones,017606
2.07,2.18,f,phones,017606
2.18,2.24,ɪ,phones,017606
2.24,2.43,n,phones,017606
2.43,2.59,a,phones,017606
